calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727186085,""which"":97}
task-78-character-1-alphabet: myanmar
task-78-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn32r0a30.png
task-78-character-1-character-number: 32
task-78-character-1-id: aljsxt6v0a30
task-78-is-correct-answer: true
task-78-keypress: 
task-78-keypress_before_show_prompt_count: 
task-78-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-78-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-78-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-78-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-78-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-78-reaction-time: -1
task-78-time-of-doTask: 1302073240281
task-78-time-of-keypress: 
task-78-time-of-showCharacters: 1302073241310
task-79-are-same: true
task-79-character-0-alphabet: tagalog
task-79-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a05easth.png
task-79-character-0-character-number: 05
task-79-character-0-id: ae0ibwt7asth
task-79-character-1-alphabet: tagalog
task-79-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa05zzw6q.png
task-79-character-1-character-number: 05
task-79-character-1-id: amynpl5xzw6q
task-79-is-correct-answer: true
task-79-keypress: 
task-79-keypress_before_show_prompt_count: 
task-79-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-79-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-79-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-79-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-79-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-79-reaction-time: -1
task-79-time-of-doTask: 1302073246333
task-79-time-of-keypress: 
task-79-time-of-showCharacters: 1302073247613
task-8-are-same: true
task-8-character-0-alphabet: myanmar
task-8-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n25qx14u0.png
task-8-character-0-character-number: 25
task-8-character-0-id: a3j1pp96x14u0
task-8-character-1-alphabet: myanmar
task-8-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln25wgo7n4.png
task-8-character-1-character-number: 25
task-8-character-1-id: a1foggtlgo7n4
task-8-is-correct-answer: true
task-8-keypress: 
task-8-keypress_before_show_prompt_count: 
task-8-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-8-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-8-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-8-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-8-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-8-reaction-time: -1
task-8-time-of-doTask: 1302072892753
task-8-time-of-keypress: 
task-8-time-of-showCharacters: 1302072893573
task-80-are-same: false
task-80-character-0-alphabet: myanmar
task-80-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn01zzw6q.png
task-80-character-0-character-number: 01
task-80-character-0-id: amynpl5xzw6q
task-80-character-1-alphabet: myanmar
task-80-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn312dhix.png
task-80-character-1-character-number: 31
task-80-character-1-id: ay0bjcgydhix
task-80-is-correct-answer: true
task-80-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727659406,""which"":97}
task-80-keypress_before_show_prompt_count: 0
task-80-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-80-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-80-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-80-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-80-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-80-reaction-time: 1388
task-80-time-of-doTask: 1302073257394
task-80-time-of-keypress: 1302073259406
task-80-time-of-showCharacters: 1302073258018
task-81-are-same: true
task-81-character-0-alphabet: sylheti
task-81-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh17znkucn.png
task-81-character-0-character-number: 17
task-81-character-0-id: a3pkun3onkucn
task-81-character-1-alphabet: sylheti
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-81-character-1-character-number: 17
task-81-character-1-id: a1qku9mccvl35
task-81-is-correct-answer: true
task-81-keypress: 
task-81-keypress_before_show_prompt_count: 
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-reaction-time: -1
task-81-time-of-doTask: 1302073260420
task-81-time-of-keypress: 
task-81-time-of-showCharacters: 1302073261954
task-82-are-same: true
task-82-character-0-alphabet: tagalog
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa10klsq0r.png
task-82-character-0-character-number: 10
task-82-character-0-id: a1ehrxjplsq0r
task-82-character-1-alphabet: tagalog
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa10ipb1s.png
task-82-character-1-character-number: 10
task-82-character-1-id: avlbkm6qpb1s
task-82-is-correct-answer: true
task-82-keypress: 
task-82-keypress_before_show_prompt_count: 
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-82-reaction-time: -1
task-82-time-of-doTask: 1302073266977
task-82-time-of-keypress: 
task-82-time-of-showCharacters: 1302073268100
task-83-are-same: true
task-83-character-0-alphabet: tagalog
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a05jvf6z.png
task-83-character-0-character-number: 05
task-83-character-0-id: aghrkle9vf6z
task-83-character-1-alphabet: tagalog
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a05easth.png
task-83-character-1-character-number: 05
task-83-character-1-id: ae0ibwt7asth
task-83-is-correct-answer: true
task-83-keypress: 
task-83-keypress_before_show_prompt_count: 
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-83-reaction-time: -1
task-83-time-of-doTask: 1302073273123
task-83-time-of-keypress: 
task-83-time-of-showCharacters: 1302073274621
task-84-are-same: true
task-84-character-0-alphabet: sylheti
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h20mjbrov.png
task-84-character-0-character-number: 20
task-84-character-0-id: a2du3880jbrov
task-84-character-1-alphabet: sylheti
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh2019duil.png
task-84-character-1-character-number: 20
task-84-character-1-id: a3209gno9duil
task-84-is-correct-answer: true
task-84-keypress: 
task-84-keypress_before_show_prompt_count: 
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-84-reaction-time: -1
task-84-time-of-doTask: 1302073279644
task-84-time-of-keypress: 
task-84-time-of-showCharacters: 1302073280393
task-85-are-same: true
task-85-character-0-alphabet: inuktitut
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0177cf5t.png
task-85-character-0-character-number: 01
task-85-character-0-id: a1w3fo0d7cf5t
task-85-character-1-alphabet: inuktitut
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok01lpzden.png
task-85-character-1-character-number: 01
task-85-character-1-id: a1manxzopzden
task-85-is-correct-answer: true
task-85-keypress: 
task-85-keypress_before_show_prompt_count: 
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-85-reaction-time: -1
task-85-time-of-doTask: 1302073285416
task-85-time-of-keypress: 
task-85-time-of-showCharacters: 1302073286477
task-86-are-same: false
task-86-character-0-alphabet: atemayar
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm06d0o6g.png
task-86-character-0-character-number: 06
task-86-character-0-id: ax5gghhj0o6g
task-86-character-1-alphabet: tagalog
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea067n7bx.png
task-86-character-1-character-number: 06
task-86-character-1-id: ajf66jwen7bx
task-86-is-correct-answer: true
task-86-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727693715,""which"":97}
task-86-keypress_before_show_prompt_count: 0
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-86-reaction-time: 639
task-86-time-of-doTask: 1302073291500
task-86-time-of-keypress: 1302073293715
task-86-time-of-showCharacters: 1302073293076
task-87-are-same: true
task-87-character-0-alphabet: korean
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe28ufypkn.png
task-87-character-0-character-number: 28
task-87-character-0-id: a1udqv4pfypkn
task-87-character-1-alphabet: korean
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2843zy37.png
task-87-character-1-character-number: 28
task-87-character-1-id: a3bb99mn3zy37
task-87-is-correct-answer: true
task-87-keypress: 
task-87-keypress_before_show_prompt_count: 
task-87-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-87-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-87-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-87-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-87-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-87-reaction-time: -1
task-87-time-of-doTask: 1302073294745
task-87-time-of-keypress: 
task-87-time-of-showCharacters: 1302073296165
task-88-are-same: true
task-88-character-0-alphabet: tagalog
task-88-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa06hep7xn.png
task-88-character-0-character-number: 06
task-88-character-0-id: a3mv1jtwep7xn
task-88-character-1-alphabet: tagalog
task-88-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka06ujezd1.png
task-88-character-1-character-number: 06
task-88-character-1-id: a3m0kt6kjezd1
task-88-is-correct-answer: true
task-88-keypress: 
task-88-keypress_before_show_prompt_count: 
task-88-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-88-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-88-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-88-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-88-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-88-reaction-time: -1
task-88-time-of-doTask: 1302073301188
task-88-time-of-keypress: 
task-88-time-of-showCharacters: 1302073302295
task-89-are-same: false
task-89-character-0-alphabet: inuktitut
task-89-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k02easth.png
task-89-character-0-character-number: 02
task-89-character-0-id: ae0ibwt7asth
task-89-character-1-alphabet: sylheti
task-89-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh19s31zvf.png
task-89-character-1-character-number: 19
task-89-character-1-id: a1l2fzyn31zvf
task-89-is-correct-answer: true
task-89-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727709768,""which"":97}
task-89-keypress_before_show_prompt_count: 0
task-89-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-89-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-89-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-89-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-89-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-89-reaction-time: 858
task-89-time-of-doTask: 1302073307319
task-89-time-of-keypress: 1302073309768
task-89-time-of-showCharacters: 1302073308910
task-9-are-same: false
task-9-character-0-alphabet: atemayar
task-9-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m238sfxpy.png
task-9-character-0-character-number: 23
task-9-character-0-id: a1z59eb5sfxpy
task-9-character-1-alphabet: sylheti
task-9-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh17yrhm6.png
task-9-character-1-character-number: 17
task-9-character-1-id: a6fjbvuzrhm6
task-9-is-correct-answer: true
task-9-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727300806,""which"":97}
task-9-keypress_before_show_prompt_count: 0
task-9-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-9-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-9-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-9-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
