calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726683723,""which"":97}
task-74-is-correct-answer: true
task-74-keypress: 
task-74-keypress_before_show_prompt_count: 
task-74-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-74-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-74-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-74-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-74-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-74-reaction-time: -1
task-74-time-of-doTask: 1302072751121
task-74-time-of-keypress: 
task-74-time-of-showCharacters: 1302072751822
task-75-are-same: false
task-75-character-0-alphabet: sylheti
task-75-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh17ooa9ge.png
task-75-character-0-character-number: 17
task-75-character-0-id: a1a25pyfoa9ge
task-75-character-1-alphabet: tagalog
task-75-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa06zzw6q.png
task-75-character-1-character-number: 06
task-75-character-1-id: amynpl5xzw6q
task-75-is-correct-answer: true
task-75-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727157977,""which"":97}
task-75-keypress_before_show_prompt_count: 0
task-75-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-75-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-75-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-75-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-75-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-75-reaction-time: 363
task-75-time-of-doTask: 1302072756876
task-75-time-of-keypress: 1302072757978
task-75-time-of-showCharacters: 1302072757615
task-76-are-same: false
task-76-character-0-alphabet: tagalog
task-76-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa02klsq0r.png
task-76-character-0-character-number: 02
task-76-character-0-id: a1ehrxjplsq0r
task-76-character-1-alphabet: atemayar
task-76-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m258sfxpy.png
task-76-character-1-character-number: 25
task-76-character-1-id: a1z59eb5sfxpy
task-76-is-correct-answer: true
task-76-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727161233,""which"":97}
task-76-keypress_before_show_prompt_count: 0
task-76-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-76-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-76-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-76-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-76-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-76-reaction-time: 906
task-76-time-of-doTask: 1302072759022
task-76-time-of-keypress: 1302072761234
task-76-time-of-showCharacters: 1302072760328
task-77-are-same: false
task-77-character-0-alphabet: sylheti
task-77-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh28yrhm6.png
task-77-character-0-character-number: 28
task-77-character-0-id: a6fjbvuzrhm6
task-77-character-1-alphabet: atemayar
task-77-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm25ipb1s.png
task-77-character-1-character-number: 25
task-77-character-1-id: avlbkm6qpb1s
task-77-is-correct-answer: true
task-77-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727164949,""which"":97}
task-77-keypress_before_show_prompt_count: 0
task-77-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-77-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-77-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-77-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-77-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-77-reaction-time: 1442
task-77-time-of-doTask: 1302072762277
task-77-time-of-keypress: 1302072764950
task-77-time-of-showCharacters: 1302072763508
task-78-are-same: false
task-78-character-0-alphabet: sylheti
task-78-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh19ujezd1.png
task-78-character-0-character-number: 19
task-78-character-0-id: a3m0kt6kjezd1
task-78-character-1-alphabet: sylheti
task-78-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh20s31zvf.png
task-78-character-1-character-number: 20
task-78-character-1-id: a1l2fzyn31zvf
task-78-is-correct-answer: false
task-78-keypress: 
task-78-keypress_before_show_prompt_count: 
task-78-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-78-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-78-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-78-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-78-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-78-reaction-time: -1
task-78-time-of-doTask: 1302072765992
task-78-time-of-keypress: 
task-78-time-of-showCharacters: 1302072767078
task-79-are-same: true
task-79-character-0-alphabet: tagalog
task-79-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca05zrkacw.png
task-79-character-0-character-number: 05
task-79-character-0-id: a1i92aacrkacw
task-79-character-1-alphabet: tagalog
task-79-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna05s31zvf.png
task-79-character-1-character-number: 05
task-79-character-1-id: a1l2fzyn31zvf
task-79-is-correct-answer: true
task-79-keypress: 
task-79-keypress_before_show_prompt_count: 
task-79-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-79-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-79-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-79-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-79-reaction-time: -1
task-79-time-of-doTask: 1302072772124
task-79-time-of-keypress: 
task-79-time-of-showCharacters: 1302072773488
task-8-are-same: true
task-8-character-0-alphabet: korean
task-8-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe28hep7xn.png
task-8-character-0-character-number: 28
task-8-character-0-id: a3mv1jtwep7xn
task-8-character-1-alphabet: korean
task-8-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe28di11ip.png
task-8-character-1-character-number: 28
task-8-character-1-id: a3dfh6dpi11ip
task-8-is-correct-answer: false
task-8-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726804045,""which"":97}
task-8-keypress_before_show_prompt_count: 0
task-8-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-8-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-8-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-8-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-8-reaction-time: 519
task-8-time-of-doTask: 1302072401965
task-8-time-of-keypress: 1302072404045
task-8-time-of-showCharacters: 1302072403526
task-80-are-same: true
task-80-character-0-alphabet: atemayar
task-80-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum25yv1c9h.png
task-80-character-0-character-number: 25
task-80-character-0-id: a1yovlluv1c9h
task-80-character-1-alphabet: atemayar
task-80-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km25ujezd1.png
task-80-character-1-character-number: 25
task-80-character-1-id: a3m0kt6kjezd1
task-80-is-correct-answer: false
task-80-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727184474,""which"":97}
task-80-keypress_before_show_prompt_count: 0
task-80-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-80-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-80-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-80-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-80-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-80-reaction-time: 1271
task-80-time-of-doTask: 1302072782578
task-80-time-of-keypress: 1302072784475
task-80-time-of-showCharacters: 1302072783204
task-81-are-same: false
task-81-character-0-alphabet: tagalog
task-81-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba06l7bv1.png
task-81-character-0-character-number: 06
task-81-character-0-id: asu813kb7bv1
task-81-character-1-alphabet: inuktitut
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck03gcvl35.png
task-81-character-1-character-number: 03
task-81-character-1-id: a1qku9mccvl35
task-81-is-correct-answer: true
task-81-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727187008,""which"":97}
task-81-keypress_before_show_prompt_count: 0
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-81-reaction-time: 774
task-81-time-of-doTask: 1302072785514
task-81-time-of-keypress: 1302072787009
task-81-time-of-showCharacters: 1302072786235
task-82-are-same: true
task-82-character-0-alphabet: korean
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe39dr5hbg.png
task-82-character-0-character-number: 39
task-82-character-0-id: a1oh82lwr5hbg
task-82-character-1-alphabet: korean
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e39ygand5.png
task-82-character-1-character-number: 39
task-82-character-1-id: a3d7xwp0gand5
task-82-is-correct-answer: true
task-82-keypress: 
task-82-keypress_before_show_prompt_count: 
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-82-reaction-time: -1
task-82-time-of-doTask: 1302072788058
task-82-time-of-keypress: 
task-82-time-of-showCharacters: 1302072789034
task-83-are-same: true
task-83-character-0-alphabet: inuktitut
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k11easth.png
task-83-character-0-character-number: 11
task-83-character-0-id: ae0ibwt7asth
task-83-character-1-alphabet: inuktitut
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk116qumi2.png
task-83-character-1-character-number: 11
task-83-character-1-id: a3qat9qkqumi2
task-83-is-correct-answer: true
task-83-keypress: 
task-83-keypress_before_show_prompt_count: 
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-83-reaction-time: -1
task-83-time-of-doTask: 1302072794085
task-83-time-of-keypress: 
task-83-time-of-showCharacters: 1302072794895
task-84-are-same: true
task-84-character-0-alphabet: atemayar
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm10ipb1s.png
task-84-character-0-character-number: 10
task-84-character-0-id: avlbkm6qpb1s
task-84-character-1-alphabet: atemayar
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim10uyto4a.png
task-84-character-1-character-number: 10
task-84-character-1-id: a1j8s7giyto4a
task-84-is-correct-answer: true
task-84-keypress: 
task-84-keypress_before_show_prompt_count: 
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-84-reaction-time: -1
task-84-time-of-doTask: 1302072799946
task-84-time-of-keypress: 
task-84-time-of-showCharacters: 1302072800823
task-85-are-same: false
task-85-character-0-alphabet: sylheti
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h19n5spo8.png
task-85-character-0-character-number: 19
task-85-character-0-id: a30xq7555spo8
task-85-character-1-alphabet: inuktitut
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk03ipb1s.png
task-85-character-1-character-number: 03
task-85-character-1-id: avlbkm6qpb1s
task-85-is-correct-answer: true
task-85-keypress: {""altKey"":false,""charCode"":108,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727207784,""which"":108}
task-85-keypress_before_show_prompt_count: 0
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-85-reaction-time: 718
task-85-time-of-doTask: 1302072805878
task-85-time-of-keypress: 1302072807785
task-85-time-of-showCharacters: 1302072807067
task-86-are-same: true
task-86-character-0-alphabet: atemayar
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm06gcvl35.png
task-86-character-0-character-number: 06
task-86-character-0-id: a1qku9mccvl35
task-86-character-1-alphabet: atemayar
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m068sfxpy.png
task-86-character-1-character-number: 06
task-86-character-1-id: a1z59eb5sfxpy
task-86-is-correct-answer: true
task-86-keypress: 
task-86-keypress_before_show_prompt_count: 
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
