calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726963007,""which"":97}
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-86-reaction-time: 838
task-86-time-of-doTask: 1302073060904
task-86-time-of-keypress: 1302073062520
task-86-time-of-showCharacters: 1302073061682
task-87-are-same: false
task-87-character-0-alphabet: tagalog
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka066qumi2.png
task-87-character-0-character-number: 06
task-87-character-0-id: a3qat9qkqumi2
task-87-character-1-alphabet: inuktitut
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk11ipb1s.png
task-87-character-1-character-number: 11
task-87-character-1-id: avlbkm6qpb1s
task-87-is-correct-answer: true
task-87-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727465653,""which"":97}
task-87-keypress_before_show_prompt_count: 0
task-87-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-87-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-87-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-87-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-87-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-87-reaction-time: 863
task-87-time-of-doTask: 1302073063553
task-87-time-of-keypress: 1302073065654
task-87-time-of-showCharacters: 1302073064791
task-88-are-same: false
task-88-character-0-alphabet: korean
task-88-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe04hep7xn.png
task-88-character-0-character-number: 04
task-88-character-0-id: a3mv1jtwep7xn
task-88-character-1-alphabet: atemayar
task-88-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm06ipb1s.png
task-88-character-1-character-number: 06
task-88-character-1-id: avlbkm6qpb1s
task-88-is-correct-answer: true
task-88-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727468981,""which"":97}
task-88-keypress_before_show_prompt_count: 0
task-88-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-88-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-88-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-88-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-88-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-88-reaction-time: 722
task-88-time-of-doTask: 1302073066676
task-88-time-of-keypress: 1302073068982
task-88-time-of-showCharacters: 1302073068260
task-89-are-same: false
task-89-character-0-alphabet: sylheti
task-89-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h17n5spo8.png
task-89-character-0-character-number: 17
task-89-character-0-id: a30xq7555spo8
task-89-character-1-alphabet: sylheti
task-89-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh19yrhm6.png
task-89-character-1-character-number: 19
task-89-character-1-id: a6fjbvuzrhm6
task-89-is-correct-answer: true
task-89-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727471749,""which"":97}
task-89-keypress_before_show_prompt_count: 0
task-89-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-89-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-89-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-89-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-89-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-89-reaction-time: 1041
task-89-time-of-doTask: 1302073070028
task-89-time-of-keypress: 1302073071750
task-89-time-of-showCharacters: 1302073070709
task-9-are-same: false
task-9-character-0-alphabet: korean
task-9-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2943zy37.png
task-9-character-0-character-number: 29
task-9-character-0-id: a3bb99mn3zy37
task-9-character-1-alphabet: myanmar
task-9-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln32wgo7n4.png
task-9-character-1-character-number: 32
task-9-character-1-id: a1foggtlgo7n4
task-9-is-correct-answer: true
task-9-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727091223,""which"":97}
task-9-keypress_before_show_prompt_count: 0
task-9-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-9-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-9-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-9-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-9-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-9-reaction-time: 1050
task-9-time-of-doTask: 1302072689212
task-9-time-of-keypress: 1302072691223
task-9-time-of-showCharacters: 1302072690173
task-90-are-same: false
task-90-character-0-alphabet: atemayar
task-90-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m06byvxkz.png
task-90-character-0-character-number: 06
task-90-character-0-id: a1vzhyp8yvxkz
task-90-character-1-alphabet: korean
task-90-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe04dr5hbg.png
task-90-character-1-character-number: 04
task-90-character-1-id: a1oh82lwr5hbg
task-90-is-correct-answer: true
task-90-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727481551,""which"":97}
task-90-keypress_before_show_prompt_count: 0
task-90-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-90-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-90-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-90-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-90-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-90-reaction-time: 921
task-90-time-of-doTask: 1302073079614
task-90-time-of-keypress: 1302073081552
task-90-time-of-showCharacters: 1302073080631
task-91-are-same: false
task-91-character-0-alphabet: atemayar
task-91-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm25hg1ofp.png
task-91-character-0-character-number: 25
task-91-character-0-id: a2pfktghg1ofp
task-91-character-1-alphabet: inuktitut
task-91-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck11gcvl35.png
task-91-character-1-character-number: 11
task-91-character-1-id: a1qku9mccvl35
task-91-is-correct-answer: true
task-91-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727484069,""which"":97}
task-91-keypress_before_show_prompt_count: 0
task-91-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-91-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-91-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-91-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-91-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-91-reaction-time: 723
task-91-time-of-doTask: 1302073082584
task-91-time-of-keypress: 1302073084070
task-91-time-of-showCharacters: 1302073083347
task-92-are-same: true
task-92-character-0-alphabet: korean
task-92-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me287larg.png
task-92-character-0-character-number: 28
task-92-character-0-id: aj6upe9mlarg
task-92-character-1-alphabet: korean
task-92-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue28fh14ls.png
task-92-character-1-character-number: 28
task-92-character-1-id: a2nm1qzuh14ls
task-92-is-correct-answer: true
task-92-keypress: 
task-92-keypress_before_show_prompt_count: 
task-92-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-92-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-92-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-92-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-92-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-92-reaction-time: -1
task-92-time-of-doTask: 1302073085092
task-92-time-of-keypress: 
task-92-time-of-showCharacters: 1302073085893
task-93-are-same: true
task-93-character-0-alphabet: myanmar
task-93-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn256qumi2.png
task-93-character-0-character-number: 25
task-93-character-0-id: a3qat9qkqumi2
task-93-character-1-alphabet: myanmar
task-93-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn25hg1ofp.png
task-93-character-1-character-number: 25
task-93-character-1-id: a2pfktghg1ofp
task-93-is-correct-answer: true
task-93-keypress: 
task-93-keypress_before_show_prompt_count: 
task-93-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-93-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-93-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-93-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-93-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-93-reaction-time: -1
task-93-time-of-doTask: 1302073090938
task-93-time-of-keypress: 
task-93-time-of-showCharacters: 1302073091952
task-94-are-same: true
task-94-character-0-alphabet: tagalog
task-94-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea027n7bx.png
task-94-character-0-character-number: 02
task-94-character-0-id: ajf66jwen7bx
task-94-character-1-alphabet: tagalog
task-94-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya022dhix.png
task-94-character-1-character-number: 02
task-94-character-1-id: ay0bjcgydhix
task-94-is-correct-answer: false
task-94-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727498446,""which"":97}
task-94-keypress_before_show_prompt_count: 0
task-94-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-94-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-94-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-94-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-94-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-94-reaction-time: 680
task-94-time-of-doTask: 1302073097000
task-94-time-of-keypress: 1302073098447
task-94-time-of-showCharacters: 1302073097767
task-95-are-same: true
task-95-character-0-alphabet: korean
task-95-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue04fh14ls.png
task-95-character-0-character-number: 04
task-95-character-0-id: a2nm1qzuh14ls
task-95-character-1-alphabet: korean
task-95-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e04easth.png
task-95-character-1-character-number: 04
task-95-character-1-id: ae0ibwt7asth
task-95-is-correct-answer: false
task-95-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727500964,""which"":97}
task-95-keypress_before_show_prompt_count: 0
task-95-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-95-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-95-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-95-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-95-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-95-reaction-time: 831
task-95-time-of-doTask: 1302073099497
task-95-time-of-keypress: 1302073100965
task-95-time-of-showCharacters: 1302073100134
task-96-are-same: false
task-96-character-0-alphabet: tagalog
task-96-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa05zzw6q.png
task-96-character-0-character-number: 05
task-96-character-0-id: amynpl5xzw6q
task-96-character-1-alphabet: korean
task-96-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie29nt3pc.png
task-96-character-1-character-number: 29
task-96-character-1-id: a5379luit3pc
task-96-is-correct-answer: true
task-96-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727503462,""which"":97}
task-96-keypress_before_show_prompt_count: 0
task-96-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-96-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-96-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-96-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-96-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-96-reaction-time: 662
task-96-time-of-doTask: 1302073101994
task-96-time-of-keypress: 1302073103463
task-96-time-of-showCharacters: 1302073102801
task-97-are-same: true
task-97-character-0-alphabet: sylheti
task-97-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh28znkucn.png
task-97-character-0-character-number: 28
task-97-character-0-id: a3pkun3onkucn
task-97-character-1-alphabet: sylheti
task-97-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh2819duil.png
task-97-character-1-character-number: 28
task-97-character-1-id: a3209gno9duil
task-97-is-correct-answer: false
task-97-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727507535,""which"":97}
task-97-keypress_before_show_prompt_count: 0
task-97-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-97-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-97-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-97-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-97-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-97-reaction-time: 1883
task-97-time-of-doTask: 1302073104485
task-97-time-of-keypress: 1302073107535
task-97-time-of-showCharacters: 1302073105652
task-98-are-same: false
task-98-character-0-alphabet: inuktitut
task-98-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk11r0a30.png
task-98-character-0-character-number: 11
task-98-character-0-id: aljsxt6v0a30
task-98-character-1-alphabet: korean
task-98-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe39ufypkn.png
task-98-character-1-character-number: 39
task-98-character-1-id: a1udqv4pfypkn
task-98-is-correct-answer: true
task-98-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727511158,""which"":97}
