calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728132478,""which"":97}
task-8-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-8-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-8-reaction-time: 874
task-8-time-of-doTask: 1302073857469
task-8-time-of-keypress: 1302073858961
task-8-time-of-showCharacters: 1302073858087
task-80-are-same: false
task-80-character-0-alphabet: inuktitut
task-80-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok03lpzden.png
task-80-character-0-character-number: 03
task-80-character-0-id: a1manxzopzden
task-80-character-1-alphabet: korean
task-80-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue04fh14ls.png
task-80-character-1-character-number: 04
task-80-character-1-id: a2nm1qzuh14ls
task-80-is-correct-answer: true
task-80-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728605947,""which"":97}
task-80-keypress_before_show_prompt_count: 0
task-80-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-80-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-80-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-80-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-80-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-80-reaction-time: 1023
task-80-time-of-doTask: 1302074203982
task-80-time-of-keypress: 1302074205947
task-80-time-of-showCharacters: 1302074204924
task-81-are-same: true
task-81-character-0-alphabet: myanmar
task-81-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn012dhix.png
task-81-character-0-character-number: 01
task-81-character-0-id: ay0bjcgydhix
task-81-character-1-alphabet: myanmar
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on01znkucn.png
task-81-character-1-character-number: 01
task-81-character-1-id: a3pkun3onkucn
task-81-is-correct-answer: true
task-81-keypress: 
task-81-keypress_before_show_prompt_count: 
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-reaction-time: -1
task-81-time-of-doTask: 1302074206960
task-81-time-of-keypress: 
task-81-time-of-showCharacters: 1302074207759
task-82-are-same: true
task-82-character-0-alphabet: atemayar
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem25kntexx.png
task-82-character-0-character-number: 25
task-82-character-0-id: a1poymbentexx
task-82-character-1-alphabet: atemayar
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm25d0o6g.png
task-82-character-1-character-number: 25
task-82-character-1-id: ax5gghhj0o6g
task-82-is-correct-answer: false
task-82-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728616042,""which"":97}
task-82-keypress_before_show_prompt_count: 0
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-82-reaction-time: 2048
task-82-time-of-doTask: 1302074212775
task-82-time-of-keypress: 1302074216042
task-82-time-of-showCharacters: 1302074213994
task-83-are-same: true
task-83-character-0-alphabet: inuktitut
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k038sfxpy.png
task-83-character-0-character-number: 03
task-83-character-0-id: a1z59eb5sfxpy
task-83-character-1-alphabet: inuktitut
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk03hep7xn.png
task-83-character-1-character-number: 03
task-83-character-1-id: a3mv1jtwep7xn
task-83-is-correct-answer: true
task-83-keypress: 
task-83-keypress_before_show_prompt_count: 
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-83-reaction-time: -1
task-83-time-of-doTask: 1302074217056
task-83-time-of-keypress: 
task-83-time-of-showCharacters: 1302074217702
task-84-are-same: true
task-84-character-0-alphabet: myanmar
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n32qx14u0.png
task-84-character-0-character-number: 32
task-84-character-0-id: a3j1pp96x14u0
task-84-character-1-alphabet: myanmar
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn322dhix.png
task-84-character-1-character-number: 32
task-84-character-1-id: ay0bjcgydhix
task-84-is-correct-answer: true
task-84-keypress: 
task-84-keypress_before_show_prompt_count: 
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-84-reaction-time: -1
task-84-time-of-doTask: 1302074222718
task-84-time-of-keypress: 
task-84-time-of-showCharacters: 1302074223764
task-85-are-same: true
task-85-character-0-alphabet: sylheti
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh28s31zvf.png
task-85-character-0-character-number: 28
task-85-character-0-id: a1l2fzyn31zvf
task-85-character-1-alphabet: sylheti
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch28gcvl35.png
task-85-character-1-character-number: 28
task-85-character-1-id: a1qku9mccvl35
task-85-is-correct-answer: true
task-85-keypress: 
task-85-keypress_before_show_prompt_count: 
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-85-reaction-time: -1
task-85-time-of-doTask: 1302074228782
task-85-time-of-keypress: 
task-85-time-of-showCharacters: 1302074230329
task-86-are-same: true
task-86-character-0-alphabet: tagalog
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua10yv1c9h.png
task-86-character-0-character-number: 10
task-86-character-0-id: a1yovlluv1c9h
task-86-character-1-alphabet: tagalog
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa10zzw6q.png
task-86-character-1-character-number: 10
task-86-character-1-id: amynpl5xzw6q
task-86-is-correct-answer: true
task-86-keypress: 
task-86-keypress_before_show_prompt_count: 
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-86-reaction-time: -1
task-86-time-of-doTask: 1302074235344
task-86-time-of-keypress: 
task-86-time-of-showCharacters: 1302074236645
task-87-are-same: true
task-87-character-0-alphabet: atemayar
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm108ki335.png
task-87-character-0-character-number: 10
task-87-character-0-id: a31e6jchki335
task-87-character-1-alphabet: atemayar
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m101ia38.png
task-87-character-1-character-number: 10
task-87-character-1-id: azdw6062ia38
task-87-is-correct-answer: true
task-87-keypress: 
task-87-keypress_before_show_prompt_count: 
task-87-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-87-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-87-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-87-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-87-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-87-reaction-time: -1
task-87-time-of-doTask: 1302074241663
task-87-time-of-keypress: 
task-87-time-of-showCharacters: 1302074242470
task-88-are-same: false
task-88-character-0-alphabet: tagalog
task-88-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a06mjbrov.png
task-88-character-0-character-number: 06
task-88-character-0-id: a2du3880jbrov
task-88-character-1-alphabet: sylheti
task-88-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph17vfa18b.png
task-88-character-1-character-number: 17
task-88-character-1-id: a3np21apfa18b
task-88-is-correct-answer: true
task-88-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728649544,""which"":97}
task-88-keypress_before_show_prompt_count: 0
task-88-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-88-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-88-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-88-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-88-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-88-reaction-time: 872
task-88-time-of-doTask: 1302074247486
task-88-time-of-keypress: 1302074249544
task-88-time-of-showCharacters: 1302074248672
task-89-are-same: false
task-89-character-0-alphabet: inuktitut
task-89-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk026qumi2.png
task-89-character-0-character-number: 02
task-89-character-0-id: a3qat9qkqumi2
task-89-character-1-alphabet: atemayar
task-89-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm23icsia2.png
task-89-character-1-character-number: 23
task-89-character-1-id: a31xqftzcsia2
task-89-is-correct-answer: true
task-89-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728652720,""which"":97}
task-89-keypress_before_show_prompt_count: 0
task-89-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-89-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-89-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-89-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-89-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-89-reaction-time: 650
task-89-time-of-doTask: 1302074250557
task-89-time-of-keypress: 1302074252720
task-89-time-of-showCharacters: 1302074252070
task-9-are-same: true
task-9-character-0-alphabet: tagalog
task-9-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa02klsq0r.png
task-9-character-0-character-number: 02
task-9-character-0-id: a1ehrxjplsq0r
task-9-character-1-alphabet: tagalog
task-9-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa02zzw6q.png
task-9-character-1-character-number: 02
task-9-character-1-id: amynpl5xzw6q
task-9-is-correct-answer: true
task-9-keypress: 
task-9-keypress_before_show_prompt_count: 
task-9-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-9-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-9-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-9-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-9-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-9-reaction-time: -1
task-9-time-of-doTask: 1302073859974
task-9-time-of-keypress: 
task-9-time-of-showCharacters: 1302073861230
task-90-are-same: true
task-90-character-0-alphabet: tagalog
task-90-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka066qumi2.png
task-90-character-0-character-number: 06
task-90-character-0-id: a3qat9qkqumi2
task-90-character-1-alphabet: tagalog
task-90-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua06yv1c9h.png
task-90-character-1-character-number: 06
task-90-character-1-id: a1yovlluv1c9h
task-90-is-correct-answer: true
task-90-keypress: 
task-90-keypress_before_show_prompt_count: 
task-90-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-90-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-90-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-90-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-90-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-90-reaction-time: -1
task-90-time-of-doTask: 1302074255907
task-90-time-of-keypress: 
task-90-time-of-showCharacters: 1302074257378
task-91-are-same: true
task-91-character-0-alphabet: sylheti
task-91-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh28wgo7n4.png
task-91-character-0-character-number: 28
task-91-character-0-id: a1foggtlgo7n4
task-91-character-1-alphabet: sylheti
task-91-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h28n5spo8.png
task-91-character-1-character-number: 28
task-91-character-1-id: a30xq7555spo8
task-91-is-correct-answer: true
task-91-keypress: 
task-91-keypress_before_show_prompt_count: 
task-91-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-91-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-91-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-91-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-91-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-91-reaction-time: -1
task-91-time-of-doTask: 1302074262394
task-91-time-of-keypress: 
task-91-time-of-showCharacters: 1302074263670
task-92-are-same: false
task-92-character-0-alphabet: atemayar
task-92-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km25ujezd1.png
task-92-character-0-character-number: 25
task-92-character-0-id: a3m0kt6kjezd1
task-92-character-1-alphabet: myanmar
task-92-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn252x9yyn.png
