calibration_task-0-keypress: {""altKey"":false,""charCode"":108,""ctrlKey"":false,""keyCode"":108,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726346774,""which"":108}
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k030jlm4x.png
task-81-character-1-character-number: 03
task-81-character-1-id: a2ernxe6jlm4x
task-81-is-correct-answer: true
task-81-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":44,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726889570,""which"":44}
task-81-keypress_before_show_prompt_count: 0
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-81-reaction-time: 667
task-81-time-of-doTask: 1302072488007
task-81-time-of-keypress: 1302072489570
task-81-time-of-showCharacters: 1302072488903
task-82-are-same: false
task-82-character-0-alphabet: korean
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe28cehcip.png
task-82-character-0-character-number: 28
task-82-character-0-id: a1s3njxhehcip
task-82-character-1-alphabet: atemayar
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m06re81d.png
task-82-character-1-character-number: 06
task-82-character-1-id: awl8tng8e81d
task-82-is-correct-answer: true
task-82-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":44,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726891893,""which"":44}
task-82-keypress_before_show_prompt_count: 0
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-82-reaction-time: 659
task-82-time-of-doTask: 1302072490591
task-82-time-of-keypress: 1302072491893
task-82-time-of-showCharacters: 1302072491234
task-83-are-same: true
task-83-character-0-alphabet: atemayar
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m231ia38.png
task-83-character-0-character-number: 23
task-83-character-0-id: azdw6062ia38
task-83-character-1-alphabet: atemayar
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m23byvxkz.png
task-83-character-1-character-number: 23
task-83-character-1-id: a1vzhyp8yvxkz
task-83-is-correct-answer: true
task-83-keypress: 
task-83-keypress_before_show_prompt_count: 
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-83-reaction-time: -1
task-83-time-of-doTask: 1302072492903
task-83-time-of-keypress: 
task-83-time-of-showCharacters: 1302072494079
task-84-are-same: false
task-84-character-0-alphabet: sylheti
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h19n5spo8.png
task-84-character-0-character-number: 19
task-84-character-0-id: a30xq7555spo8
task-84-character-1-alphabet: korean
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me047larg.png
task-84-character-1-character-number: 04
task-84-character-1-id: aj6upe9mlarg
task-84-is-correct-answer: true
task-84-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":44,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726900972,""which"":44}
task-84-keypress_before_show_prompt_count: 0
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-84-reaction-time: 629
task-84-time-of-doTask: 1302072499092
task-84-time-of-keypress: 1302072500973
task-84-time-of-showCharacters: 1302072500344
task-85-are-same: false
task-85-character-0-alphabet: atemayar
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m068sfxpy.png
task-85-character-0-character-number: 06
task-85-character-0-id: a1z59eb5sfxpy
task-85-character-1-alphabet: sylheti
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh28s31zvf.png
task-85-character-1-character-number: 28
task-85-character-1-id: a1l2fzyn31zvf
task-85-is-correct-answer: true
task-85-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":44,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726903512,""which"":44}
task-85-keypress_before_show_prompt_count: 0
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-85-reaction-time: 700
task-85-time-of-doTask: 1302072501981
task-85-time-of-keypress: 1302072503512
task-85-time-of-showCharacters: 1302072502812
task-86-are-same: false
task-86-character-0-alphabet: korean
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde047oebd.png
task-86-character-0-character-number: 04
task-86-character-0-id: aav4pzxdoebd
task-86-character-1-alphabet: sylheti
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h17mjbrov.png
task-86-character-1-character-number: 17
task-86-character-1-id: a2du3880jbrov
task-86-is-correct-answer: true
task-86-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":44,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726906085,""which"":44}
task-86-keypress_before_show_prompt_count: 0
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-86-reaction-time: 677
task-86-time-of-doTask: 1302072504522
task-86-time-of-keypress: 1302072506085
task-86-time-of-showCharacters: 1302072505408
task-87-are-same: false
task-87-character-0-alphabet: sylheti
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh17yrhm6.png
task-87-character-0-character-number: 17
task-87-character-0-id: a6fjbvuzrhm6
task-87-character-1-alphabet: myanmar
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn013gst4.png
task-87-character-1-character-number: 01
task-87-character-1-id: a4858n7ggst4
task-87-is-correct-answer: true
task-87-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":44,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726908562,""which"":44}
task-87-keypress_before_show_prompt_count: 0
task-87-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-87-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-87-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-87-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-87-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-87-reaction-time: 668
task-87-time-of-doTask: 1302072507095
task-87-time-of-keypress: 1302072508562
task-87-time-of-showCharacters: 1302072507894
task-88-are-same: false
task-88-character-0-alphabet: tagalog
task-88-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua06yv1c9h.png
task-88-character-0-character-number: 06
task-88-character-0-id: a1yovlluv1c9h
task-88-character-1-alphabet: sylheti
task-88-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh172dhix.png
task-88-character-1-character-number: 17
task-88-character-1-id: ay0bjcgydhix
task-88-is-correct-answer: true
task-88-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":44,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726911054,""which"":44}
task-88-keypress_before_show_prompt_count: 0
task-88-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-88-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-88-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-88-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-88-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-88-reaction-time: 805
task-88-time-of-doTask: 1302072509571
task-88-time-of-keypress: 1302072511055
task-88-time-of-showCharacters: 1302072510250
task-89-are-same: true
task-89-character-0-alphabet: sylheti
task-89-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh28wgo7n4.png
task-89-character-0-character-number: 28
task-89-character-0-id: a1foggtlgo7n4
task-89-character-1-alphabet: sylheti
task-89-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh281m1nyz.png
task-89-character-1-character-number: 28
task-89-character-1-id: a3r9q9wqm1nyz
task-89-is-correct-answer: true
task-89-keypress: 
task-89-keypress_before_show_prompt_count: 
task-89-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-89-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-89-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-89-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-89-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-89-reaction-time: -1
task-89-time-of-doTask: 1302072512065
task-89-time-of-keypress: 
task-89-time-of-showCharacters: 1302072513111
task-9-are-same: true
task-9-character-0-alphabet: myanmar
task-9-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn01klsq0r.png
task-9-character-0-character-number: 01
task-9-character-0-id: a1ehrxjplsq0r
task-9-character-1-alphabet: myanmar
task-9-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn012x9yyn.png
task-9-character-1-character-number: 01
task-9-character-1-id: a1clejhbx9yyn
task-9-is-correct-answer: true
task-9-keypress: 
task-9-keypress_before_show_prompt_count: 
task-9-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-9-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-9-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-9-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-9-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-9-reaction-time: -1
task-9-time-of-doTask: 1302072076102
task-9-time-of-keypress: 
task-9-time-of-showCharacters: 1302072077301
task-90-are-same: false
task-90-character-0-alphabet: inuktitut
task-90-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik01093b1q.png
task-90-character-0-character-number: 01
task-90-character-0-id: a2pgu4pi93b1q
task-90-character-1-alphabet: atemayar
task-90-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum23yv1c9h.png
task-90-character-1-character-number: 23
task-90-character-1-id: a1yovlluv1c9h
task-90-is-correct-answer: true
task-90-keypress: {""altKey"":false,""charCode"":108,""ctrlKey"":false,""keyCode"":108,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726923267,""which"":108}
task-90-keypress_before_show_prompt_count: 0
task-90-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-90-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-90-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-90-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-90-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-90-reaction-time: 747
task-90-time-of-doTask: 1302072520938
task-90-time-of-keypress: 1302072523267
task-90-time-of-showCharacters: 1302072522520
task-91-are-same: false
task-91-character-0-alphabet: tagalog
task-91-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba10l7bv1.png
task-91-character-0-character-number: 10
task-91-character-0-id: asu813kb7bv1
task-91-character-1-alphabet: atemayar
task-91-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim23uyto4a.png
task-91-character-1-character-number: 23
task-91-character-1-id: a1j8s7giyto4a
task-91-is-correct-answer: true
task-91-keypress: {""altKey"":false,""charCode"":108,""ctrlKey"":false,""keyCode"":108,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726925929,""which"":108}
task-91-keypress_before_show_prompt_count: 0
task-91-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-91-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-91-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-91-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-91-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-91-reaction-time: 877
task-91-time-of-doTask: 1302072524277
task-91-time-of-keypress: 1302072525929
task-91-time-of-showCharacters: 1302072525052
task-92-are-same: true
task-92-character-0-alphabet: inuktitut
task-92-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-92-character-0-character-number: 03
task-92-character-0-id: ay0bjcgydhix
task-92-character-1-alphabet: inuktitut
task-92-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k03edbn79.png
task-92-character-1-character-number: 03
task-92-character-1-id: a12rfyr8dbn79
task-92-is-correct-answer: true
task-92-keypress: 
task-92-keypress_before_show_prompt_count: 
task-92-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-92-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-92-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-92-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-92-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-92-reaction-time: -1
task-92-time-of-doTask: 1302072526940
task-92-time-of-keypress: 
task-92-time-of-showCharacters: 1302072527680
task-93-are-same: false
task-93-character-0-alphabet: korean
task-93-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde397oebd.png
task-93-character-0-character-number: 39
