calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726401181,""which"":97}
task-77-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-77-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-77-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-77-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-77-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-77-reaction-time: 528
task-77-time-of-doTask: 1302072427817
task-77-time-of-keypress: 1302072429659
task-77-time-of-showCharacters: 1302072429131
task-78-are-same: false
task-78-character-0-alphabet: korean
task-78-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje39j9zfdp.png
task-78-character-0-character-number: 39
task-78-character-0-id: a1umhcrj9zfdp
task-78-character-1-alphabet: sylheti
task-78-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h19mjbrov.png
task-78-character-1-character-number: 19
task-78-character-1-id: a2du3880jbrov
task-78-is-correct-answer: true
task-78-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726832819,""which"":97}
task-78-keypress_before_show_prompt_count: 0
task-78-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-78-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-78-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-78-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-78-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-78-reaction-time: 1033
task-78-time-of-doTask: 1302072430673
task-78-time-of-keypress: 1302072432819
task-78-time-of-showCharacters: 1302072431786
task-79-are-same: false
task-79-character-0-alphabet: atemayar
task-79-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m23byvxkz.png
task-79-character-0-character-number: 23
task-79-character-0-id: a1vzhyp8yvxkz
task-79-character-1-alphabet: sylheti
task-79-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph28vfa18b.png
task-79-character-1-character-number: 28
task-79-character-1-id: a3np21apfa18b
task-79-is-correct-answer: true
task-79-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726835707,""which"":97}
task-79-keypress_before_show_prompt_count: 0
task-79-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-79-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-79-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-79-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-79-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-79-reaction-time: 758
task-79-time-of-doTask: 1302072433823
task-79-time-of-keypress: 1302072435707
task-79-time-of-showCharacters: 1302072434949
task-8-are-same: false
task-8-character-0-alphabet: sylheti
task-8-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph17vfa18b.png
task-8-character-0-character-number: 17
task-8-character-0-id: a3np21apfa18b
task-8-character-1-alphabet: atemayar
task-8-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm23d0o6g.png
task-8-character-1-character-number: 23
task-8-character-1-id: ax5gghhj0o6g
task-8-is-correct-answer: true
task-8-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726511997,""which"":97}
task-8-keypress_before_show_prompt_count: 0
task-8-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-8-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-8-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-8-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-8-reaction-time: 820
task-8-time-of-doTask: 1302072110053
task-8-time-of-keypress: 1302072111997
task-8-time-of-showCharacters: 1302072111177
task-80-are-same: false
task-80-character-0-alphabet: atemayar
task-80-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm25d0o6g.png
task-80-character-0-character-number: 25
task-80-character-0-id: ax5gghhj0o6g
task-80-character-1-alphabet: korean
task-80-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e39easth.png
task-80-character-1-character-number: 39
task-80-character-1-id: ae0ibwt7asth
task-80-is-correct-answer: true
task-80-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726842819,""which"":97}
task-80-keypress_before_show_prompt_count: 0
task-80-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-80-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-80-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-80-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-80-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-80-reaction-time: 618
task-80-time-of-doTask: 1302072440678
task-80-time-of-keypress: 1302072442819
task-80-time-of-showCharacters: 1302072442201
task-81-are-same: false
task-81-character-0-alphabet: inuktitut
task-81-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k01easth.png
task-81-character-0-character-number: 01
task-81-character-0-id: ae0ibwt7asth
task-81-character-1-alphabet: myanmar
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn01bfl5kk.png
task-81-character-1-character-number: 01
task-81-character-1-id: a1stvgjqfl5kk
task-81-is-correct-answer: true
task-81-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726845442,""which"":97}
task-81-keypress_before_show_prompt_count: 0
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-81-reaction-time: 526
task-81-time-of-doTask: 1302072443823
task-81-time-of-keypress: 1302072445443
task-81-time-of-showCharacters: 1302072444917
task-82-are-same: false
task-82-character-0-alphabet: atemayar
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m061ia38.png
task-82-character-0-character-number: 06
task-82-character-0-id: azdw6062ia38
task-82-character-1-alphabet: korean
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e390jlm4x.png
task-82-character-1-character-number: 39
task-82-character-1-id: a2ernxe6jlm4x
task-82-is-correct-answer: true
task-82-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726848674,""which"":97}
task-82-keypress_before_show_prompt_count: 0
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-82-reaction-time: 694
task-82-time-of-doTask: 1302072446447
task-82-time-of-keypress: 1302072448675
task-82-time-of-showCharacters: 1302072447981
task-83-are-same: false
task-83-character-0-alphabet: sylheti
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh19ooa9ge.png
task-83-character-0-character-number: 19
task-83-character-0-id: a1a25pyfoa9ge
task-83-character-1-alphabet: inuktitut
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k11edbn79.png
task-83-character-1-character-number: 11
task-83-character-1-id: a12rfyr8dbn79
task-83-is-correct-answer: true
task-83-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726851618,""which"":97}
task-83-keypress_before_show_prompt_count: 0
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-83-reaction-time: 511
task-83-time-of-doTask: 1302072449678
task-83-time-of-keypress: 1302072451619
task-83-time-of-showCharacters: 1302072451108
task-84-are-same: false
task-84-character-0-alphabet: sylheti
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh19ipb1s.png
task-84-character-0-character-number: 19
task-84-character-0-id: avlbkm6qpb1s
task-84-character-1-alphabet: tagalog
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua10yv1c9h.png
task-84-character-1-character-number: 10
task-84-character-1-id: a1yovlluv1c9h
task-84-is-correct-answer: true
task-84-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726854346,""which"":97}
task-84-keypress_before_show_prompt_count: 0
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-84-reaction-time: 538
task-84-time-of-doTask: 1302072452623
task-84-time-of-keypress: 1302072454347
task-84-time-of-showCharacters: 1302072453809
task-85-are-same: true
task-85-character-0-alphabet: sylheti
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh1919duil.png
task-85-character-0-character-number: 19
task-85-character-0-id: a3209gno9duil
task-85-character-1-alphabet: sylheti
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh19yrhm6.png
task-85-character-1-character-number: 19
task-85-character-1-id: a6fjbvuzrhm6
task-85-is-correct-answer: false
task-85-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726856567,""which"":97}
task-85-keypress_before_show_prompt_count: 0
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-85-reaction-time: 516
task-85-time-of-doTask: 1302072455354
task-85-time-of-keypress: 1302072456568
task-85-time-of-showCharacters: 1302072456052
task-86-are-same: false
task-86-character-0-alphabet: atemayar
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm25r0a30.png
task-86-character-0-character-number: 25
task-86-character-0-id: aljsxt6v0a30
task-86-character-1-alphabet: inuktitut
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk01u2nbih.png
task-86-character-1-character-number: 01
task-86-character-1-id: a12xm86d2nbih
task-86-is-correct-answer: true
task-86-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726859391,""which"":97}
task-86-keypress_before_show_prompt_count: 0
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-86-reaction-time: 655
task-86-time-of-doTask: 1302072457581
task-86-time-of-keypress: 1302072459391
task-86-time-of-showCharacters: 1302072458736
task-87-are-same: true
task-87-character-0-alphabet: atemayar
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm25yrhm6.png
task-87-character-0-character-number: 25
task-87-character-0-id: a6fjbvuzrhm6
task-87-character-1-alphabet: atemayar
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem25kntexx.png
task-87-character-1-character-number: 25
task-87-character-1-id: a1poymbentexx
task-87-is-correct-answer: true
task-87-keypress: 
task-87-keypress_before_show_prompt_count: 
task-87-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-87-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-87-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-87-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-87-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-87-reaction-time: -1
task-87-time-of-doTask: 1302072460396
task-87-time-of-keypress: 
task-87-time-of-showCharacters: 1302072461729
task-88-are-same: false
task-88-character-0-alphabet: myanmar
task-88-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n01qx14u0.png
task-88-character-0-character-number: 01
task-88-character-0-id: a3j1pp96x14u0
task-88-character-1-alphabet: myanmar
task-88-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn31cehcip.png
task-88-character-1-character-number: 31
task-88-character-1-id: a1s3njxhehcip
task-88-is-correct-answer: true
task-88-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726868311,""which"":97}
task-88-keypress_before_show_prompt_count: 0
task-88-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-88-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-88-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-88-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-88-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-88-reaction-time: 871
task-88-time-of-doTask: 1302072466733
task-88-time-of-keypress: 1302072468311
task-88-time-of-showCharacters: 1302072467440
task-89-are-same: false
task-89-character-0-alphabet: korean
task-89-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje28j9zfdp.png
task-89-character-0-character-number: 28
