calibration_task-0-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":116,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725894224,""which"":116}
task-72-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a05jvf6z.png
task-72-character-1-character-number: 05
task-72-character-1-id: aghrkle9vf6z
task-72-is-correct-answer: true
task-72-keypress: {""altKey"":false,""charCode"":39,""ctrlKey"":false,""keyCode"":39,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726480721,""which"":39}
task-72-keypress_before_show_prompt_count: 0
task-72-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-72-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-72-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-72-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-72-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-72-reaction-time: 1101
task-72-time-of-doTask: 1302072078390
task-72-time-of-keypress: 1302072080722
task-72-time-of-showCharacters: 1302072079621
task-73-are-same: true
task-73-character-0-alphabet: korean
task-73-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae28fmauz.png
task-73-character-0-character-number: 28
task-73-character-0-id: aw82oruamauz
task-73-character-1-alphabet: korean
task-73-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue28fh14ls.png
task-73-character-1-character-number: 28
task-73-character-1-id: a2nm1qzuh14ls
task-73-is-correct-answer: true
task-73-keypress: 
task-73-keypress_before_show_prompt_count: 
task-73-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-73-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-73-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-73-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-73-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-73-reaction-time: -1
task-73-time-of-doTask: 1302072081732
task-73-time-of-keypress: 
task-73-time-of-showCharacters: 1302072082786
task-74-are-same: true
task-74-character-0-alphabet: korean
task-74-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e39ygand5.png
task-74-character-0-character-number: 39
task-74-character-0-id: a3d7xwp0gand5
task-74-character-1-alphabet: korean
task-74-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me397larg.png
task-74-character-1-character-number: 39
task-74-character-1-id: aj6upe9mlarg
task-74-is-correct-answer: true
task-74-keypress: 
task-74-keypress_before_show_prompt_count: 
task-74-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-74-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-74-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-74-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-74-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-74-reaction-time: -1
task-74-time-of-doTask: 1302072087797
task-74-time-of-keypress: 
task-74-time-of-showCharacters: 1302072089229
task-75-are-same: false
task-75-character-0-alphabet: myanmar
task-75-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen257n7bx.png
task-75-character-0-character-number: 25
task-75-character-0-id: ajf66jwen7bx
task-75-character-1-alphabet: korean
task-75-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe39ufypkn.png
task-75-character-1-character-number: 39
task-75-character-1-id: a1udqv4pfypkn
task-75-is-correct-answer: true
task-75-keypress: {""altKey"":false,""charCode"":39,""ctrlKey"":false,""keyCode"":39,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726496138,""which"":39}
task-75-keypress_before_show_prompt_count: 0
task-75-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-75-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-75-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-75-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-75-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-75-reaction-time: 832
task-75-time-of-doTask: 1302072094240
task-75-time-of-keypress: 1302072096138
task-75-time-of-showCharacters: 1302072095306
task-76-are-same: true
task-76-character-0-alphabet: sylheti
task-76-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh17ujezd1.png
task-76-character-0-character-number: 17
task-76-character-0-id: a3m0kt6kjezd1
task-76-character-1-alphabet: sylheti
task-76-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh17s31zvf.png
task-76-character-1-character-number: 17
task-76-character-1-id: a1l2fzyn31zvf
task-76-is-correct-answer: true
task-76-keypress: 
task-76-keypress_before_show_prompt_count: 
task-76-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-76-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-76-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-76-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-76-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-76-reaction-time: -1
task-76-time-of-doTask: 1302072097147
task-76-time-of-keypress: 
task-76-time-of-showCharacters: 1302072098435
task-77-are-same: false
task-77-character-0-alphabet: sylheti
task-77-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh172dhix.png
task-77-character-0-character-number: 17
task-77-character-0-id: ay0bjcgydhix
task-77-character-1-alphabet: tagalog
task-77-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va06r0a30.png
task-77-character-1-character-number: 06
task-77-character-1-id: aljsxt6v0a30
task-77-is-correct-answer: true
task-77-keypress: {""altKey"":false,""charCode"":39,""ctrlKey"":false,""keyCode"":39,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726505799,""which"":39}
task-77-keypress_before_show_prompt_count: 0
task-77-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-77-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-77-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-77-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-77-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-77-reaction-time: 969
task-77-time-of-doTask: 1302072103446
task-77-time-of-keypress: 1302072105799
task-77-time-of-showCharacters: 1302072104830
task-78-are-same: false
task-78-character-0-alphabet: myanmar
task-78-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn32r0a30.png
task-78-character-0-character-number: 32
task-78-character-0-id: aljsxt6v0a30
task-78-character-1-alphabet: korean
task-78-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie04nt3pc.png
task-78-character-1-character-number: 04
task-78-character-1-id: a5379luit3pc
task-78-is-correct-answer: true
task-78-keypress: {""altKey"":false,""charCode"":39,""ctrlKey"":false,""keyCode"":39,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726509348,""which"":39}
task-78-keypress_before_show_prompt_count: 0
task-78-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-78-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-78-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-78-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-78-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-78-reaction-time: 1187
task-78-time-of-doTask: 1302072106809
task-78-time-of-keypress: 1302072109348
task-78-time-of-showCharacters: 1302072108161
task-79-are-same: false
task-79-character-0-alphabet: tagalog
task-79-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna10s31zvf.png
task-79-character-0-character-number: 10
task-79-character-0-id: a1l2fzyn31zvf
task-79-character-1-alphabet: tagalog
task-79-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea067n7bx.png
task-79-character-1-character-number: 06
task-79-character-1-id: ajf66jwen7bx
task-79-is-correct-answer: true
task-79-keypress: {""altKey"":false,""charCode"":39,""ctrlKey"":false,""keyCode"":39,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726512402,""which"":39}
task-79-keypress_before_show_prompt_count: 0
task-79-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-79-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-79-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-reaction-time: 1430
task-79-time-of-doTask: 1302072110359
task-79-time-of-keypress: 1302072112402
task-79-time-of-showCharacters: 1302072110972
task-8-are-same: true
task-8-character-0-alphabet: tagalog
task-8-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia02uyto4a.png
task-8-character-0-character-number: 02
task-8-character-0-id: a1j8s7giyto4a
task-8-character-1-alphabet: tagalog
task-8-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa02hep7xn.png
task-8-character-1-character-number: 02
task-8-character-1-id: a3mv1jtwep7xn
task-8-is-correct-answer: false
task-8-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726006206,""which"":100}
task-8-keypress_before_show_prompt_count: 0
task-8-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-8-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-8-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-8-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-reaction-time: 1464
task-8-time-of-doTask: 1302071603678
task-8-time-of-keypress: 1302071606206
task-8-time-of-showCharacters: 1302071604742
task-80-are-same: false
task-80-character-0-alphabet: atemayar
task-80-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm10ipb1s.png
task-80-character-0-character-number: 10
task-80-character-0-id: avlbkm6qpb1s
task-80-character-1-alphabet: inuktitut
task-80-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik11uyto4a.png
task-80-character-1-character-number: 11
task-80-character-1-id: a1j8s7giyto4a
task-80-is-correct-answer: true
task-80-keypress: {""altKey"":false,""charCode"":59,""ctrlKey"":false,""keyCode"":59,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726520891,""which"":59}
task-80-keypress_before_show_prompt_count: 0
task-80-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-80-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-80-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-80-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-80-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-80-reaction-time: 891
task-80-time-of-doTask: 1302072118436
task-80-time-of-keypress: 1302072120891
task-80-time-of-showCharacters: 1302072120000
task-81-are-same: false
task-81-character-0-alphabet: tagalog
task-81-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a10easth.png
task-81-character-0-character-number: 10
task-81-character-0-id: ae0ibwt7asth
task-81-character-1-alphabet: tagalog
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a06easth.png
task-81-character-1-character-number: 06
task-81-character-1-id: ae0ibwt7asth
task-81-is-correct-answer: true
task-81-keypress: {""altKey"":false,""charCode"":59,""ctrlKey"":false,""keyCode"":59,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726525002,""which"":59}
task-81-keypress_before_show_prompt_count: 0
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-reaction-time: 1544
task-81-time-of-doTask: 1302072121902
task-81-time-of-keypress: 1302072125002
task-81-time-of-showCharacters: 1302072123458
task-82-are-same: false
task-82-character-0-alphabet: korean
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae39fmauz.png
task-82-character-0-character-number: 39
task-82-character-0-id: aw82oruamauz
task-82-character-1-alphabet: tagalog
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka026qumi2.png
task-82-character-1-character-number: 02
task-82-character-1-id: a3qat9qkqumi2
task-82-is-correct-answer: true
task-82-keypress: {""altKey"":false,""charCode"":59,""ctrlKey"":false,""keyCode"":59,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726528183,""which"":59}
task-82-keypress_before_show_prompt_count: 0
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-82-reaction-time: 897
task-82-time-of-doTask: 1302072126013
task-82-time-of-keypress: 1302072128183
task-82-time-of-showCharacters: 1302072127286
task-83-are-same: false
task-83-character-0-alphabet: tagalog
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa06ipb1s.png
task-83-character-0-character-number: 06
task-83-character-0-id: avlbkm6qpb1s
task-83-character-1-alphabet: tagalog
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka05ujezd1.png
task-83-character-1-character-number: 05
task-83-character-1-id: a3m0kt6kjezd1
task-83-is-correct-answer: true
task-83-keypress: {""altKey"":false,""charCode"":59,""ctrlKey"":false,""keyCode"":59,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726531549,""which"":59}
task-83-keypress_before_show_prompt_count: 0
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-83-reaction-time: 1309
task-83-time-of-doTask: 1302072129194
task-83-time-of-keypress: 1302072131549
task-83-time-of-showCharacters: 1302072130240
task-84-are-same: false
task-84-character-0-alphabet: tagalog
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa05ooa9ge.png
