calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727801952,""which"":97}
task-78-character-0-character-number: 28
task-78-character-0-id: amynpl5xzw6q
task-78-character-1-alphabet: sylheti
task-78-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh1919duil.png
task-78-character-1-character-number: 19
task-78-character-1-id: a3209gno9duil
task-78-is-correct-answer: false
task-78-keypress: 
task-78-keypress_before_show_prompt_count: 
task-78-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-78-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-78-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-78-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-78-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-78-reaction-time: -1
task-78-time-of-doTask: 1302074806216
task-78-time-of-keypress: 
task-78-time-of-showCharacters: 1302074807387
task-79-are-same: false
task-79-character-0-alphabet: myanmar
task-79-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn25hg1ofp.png
task-79-character-0-character-number: 25
task-79-character-0-id: a2pfktghg1ofp
task-79-character-1-alphabet: tagalog
task-79-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha06cehcip.png
task-79-character-1-character-number: 06
task-79-character-1-id: a1s3njxhehcip
task-79-is-correct-answer: true
task-79-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729214748,""which"":100}
task-79-keypress_before_show_prompt_count: 0
task-79-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-79-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-79-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-79-reaction-time: 1079
task-79-time-of-doTask: 1302074812397
task-79-time-of-keypress: 1302074814748
task-79-time-of-showCharacters: 1302074813669
task-8-are-same: true
task-8-character-0-alphabet: sylheti
task-8-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh19s31zvf.png
task-8-character-0-character-number: 19
task-8-character-0-id: a1l2fzyn31zvf
task-8-character-1-alphabet: sylheti
task-8-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh19cehcip.png
task-8-character-1-character-number: 19
task-8-character-1-id: a1s3njxhehcip
task-8-is-correct-answer: true
task-8-keypress: 
task-8-keypress_before_show_prompt_count: 
task-8-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-8-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-8-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-8-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-reaction-time: -1
task-8-time-of-doTask: 1302074404453
task-8-time-of-keypress: 
task-8-time-of-showCharacters: 1302074405080
task-80-are-same: false
task-80-character-0-alphabet: atemayar
task-80-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum06yv1c9h.png
task-80-character-0-character-number: 06
task-80-character-0-id: a1yovlluv1c9h
task-80-character-1-alphabet: inuktitut
task-80-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk03x8zfbo.png
task-80-character-1-character-number: 03
task-80-character-1-id: a2qnqd7m8zfbo
task-80-is-correct-answer: true
task-80-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729219796,""which"":100}
task-80-keypress_before_show_prompt_count: 0
task-80-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-80-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-80-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-80-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-80-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-80-reaction-time: 721
task-80-time-of-doTask: 1302074818273
task-80-time-of-keypress: 1302074819796
task-80-time-of-showCharacters: 1302074819075
task-81-are-same: true
task-81-character-0-alphabet: myanmar
task-81-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn25yrhm6.png
task-81-character-0-character-number: 25
task-81-character-0-id: a6fjbvuzrhm6
task-81-character-1-alphabet: myanmar
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen257n7bx.png
task-81-character-1-character-number: 25
task-81-character-1-id: ajf66jwen7bx
task-81-is-correct-answer: true
task-81-keypress: 
task-81-keypress_before_show_prompt_count: 
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-81-reaction-time: -1
task-81-time-of-doTask: 1302074820805
task-81-time-of-keypress: 
task-81-time-of-showCharacters: 1302074822173
task-82-are-same: true
task-82-character-0-alphabet: korean
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe39lpzden.png
task-82-character-0-character-number: 39
task-82-character-0-id: a1manxzopzden
task-82-character-1-alphabet: korean
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me397larg.png
task-82-character-1-character-number: 39
task-82-character-1-id: aj6upe9mlarg
task-82-is-correct-answer: true
task-82-keypress: 
task-82-keypress_before_show_prompt_count: 
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-82-reaction-time: -1
task-82-time-of-doTask: 1302074827183
task-82-time-of-keypress: 
task-82-time-of-showCharacters: 1302074828528
task-83-are-same: true
task-83-character-0-alphabet: korean
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge39xdstsd.png
task-83-character-0-character-number: 39
task-83-character-0-id: a2akud1gdstsd
task-83-character-1-alphabet: korean
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe39cehcip.png
task-83-character-1-character-number: 39
task-83-character-1-id: a1s3njxhehcip
task-83-is-correct-answer: true
task-83-keypress: 
task-83-keypress_before_show_prompt_count: 
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-83-reaction-time: -1
task-83-time-of-doTask: 1302074833539
task-83-time-of-keypress: 
task-83-time-of-showCharacters: 1302074834672
task-84-are-same: true
task-84-character-0-alphabet: atemayar
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m108sfxpy.png
task-84-character-0-character-number: 10
task-84-character-0-id: a1z59eb5sfxpy
task-84-character-1-alphabet: atemayar
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom10lpzden.png
task-84-character-1-character-number: 10
task-84-character-1-id: a1manxzopzden
task-84-is-correct-answer: true
task-84-keypress: 
task-84-keypress_before_show_prompt_count: 
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-84-reaction-time: -1
task-84-time-of-doTask: 1302074839683
task-84-time-of-keypress: 
task-84-time-of-showCharacters: 1302074840996
task-85-are-same: false
task-85-character-0-alphabet: atemayar
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m23easth.png
task-85-character-0-character-number: 23
task-85-character-0-id: ae0ibwt7asth
task-85-character-1-alphabet: atemayar
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm10r0a30.png
task-85-character-1-character-number: 10
task-85-character-1-id: aljsxt6v0a30
task-85-is-correct-answer: true
task-85-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729250107,""which"":100}
task-85-keypress_before_show_prompt_count: 0
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-85-reaction-time: 2605
task-85-time-of-doTask: 1302074846006
task-85-time-of-keypress: 1302074850108
task-85-time-of-showCharacters: 1302074847503
task-86-are-same: true
task-86-character-0-alphabet: sylheti
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh17h5n03.png
task-86-character-0-character-number: 17
task-86-character-0-id: atvyxlwe5n03
task-86-character-1-alphabet: sylheti
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h17n5spo8.png
task-86-character-1-character-number: 17
task-86-character-1-id: a30xq7555spo8
task-86-is-correct-answer: true
task-86-keypress: 
task-86-keypress_before_show_prompt_count: 
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-86-reaction-time: -1
task-86-time-of-doTask: 1302074851117
task-86-time-of-keypress: 
task-86-time-of-showCharacters: 1302074852091
task-87-are-same: true
task-87-character-0-alphabet: korean
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme0451ekue.png
task-87-character-0-character-number: 04
task-87-character-0-id: a39ivbdm1ekue
task-87-character-1-alphabet: korean
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie04nt3pc.png
task-87-character-1-character-number: 04
task-87-character-1-id: a5379luit3pc
task-87-is-correct-answer: true
task-87-keypress: 
task-87-keypress_before_show_prompt_count: 
task-87-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-87-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-87-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-87-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-87-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-87-reaction-time: -1
task-87-time-of-doTask: 1302074857103
task-87-time-of-keypress: 
task-87-time-of-showCharacters: 1302074857939
task-88-are-same: true
task-88-character-0-alphabet: korean
task-88-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2843zy37.png
task-88-character-0-character-number: 28
task-88-character-0-id: a3bb99mn3zy37
task-88-character-1-alphabet: korean
task-88-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe28hep7xn.png
task-88-character-1-character-number: 28
task-88-character-1-id: a3mv1jtwep7xn
task-88-is-correct-answer: true
task-88-keypress: 
task-88-keypress_before_show_prompt_count: 
task-88-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-88-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-88-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-88-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-88-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-88-reaction-time: -1
task-88-time-of-doTask: 1302074862946
task-88-time-of-keypress: 
task-88-time-of-showCharacters: 1302074864506
task-89-are-same: true
task-89-character-0-alphabet: myanmar
task-89-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin01uyto4a.png
task-89-character-0-character-number: 01
task-89-character-0-id: a1j8s7giyto4a
task-89-character-1-alphabet: myanmar
task-89-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn01yrhm6.png
task-89-character-1-character-number: 01
task-89-character-1-id: a6fjbvuzrhm6
task-89-is-correct-answer: true
task-89-keypress: 
task-89-keypress_before_show_prompt_count: 
task-89-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-89-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-89-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-89-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-89-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-89-reaction-time: -1
task-89-time-of-doTask: 1302074869517
task-89-time-of-keypress: 
task-89-time-of-showCharacters: 1302074870476
task-9-are-same: true
task-9-character-0-alphabet: inuktitut
task-9-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok01lpzden.png
task-9-character-0-character-number: 01
task-9-character-0-id: a1manxzopzden
task-9-character-1-alphabet: inuktitut
task-9-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk01hep7xn.png
task-9-character-1-character-number: 01
task-9-character-1-id: a3mv1jtwep7xn
task-9-is-correct-answer: true
task-9-keypress: 
task-9-keypress_before_show_prompt_count: 
task-9-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-9-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-9-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-9-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-9-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-9-reaction-time: -1
