calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726662386,""which"":97}
task-81-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk03r0a30.png
task-81-character-0-character-number: 03
task-81-character-0-id: aljsxt6v0a30
task-81-character-1-alphabet: sylheti
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h19mjbrov.png
task-81-character-1-character-number: 19
task-81-character-1-id: a2du3880jbrov
task-81-is-correct-answer: true
task-81-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727266414,""which"":97}
task-81-keypress_before_show_prompt_count: 0
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-81-reaction-time: 899
task-81-time-of-doTask: 1302072864656
task-81-time-of-keypress: 1302072866414
task-81-time-of-showCharacters: 1302072865515
task-82-are-same: true
task-82-character-0-alphabet: korean
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme2851ekue.png
task-82-character-0-character-number: 28
task-82-character-0-id: a39ivbdm1ekue
task-82-character-1-alphabet: korean
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe28ufypkn.png
task-82-character-1-character-number: 28
task-82-character-1-id: a1udqv4pfypkn
task-82-is-correct-answer: true
task-82-keypress: 
task-82-keypress_before_show_prompt_count: 
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-82-reaction-time: -1
task-82-time-of-doTask: 1302072867674
task-82-time-of-keypress: 
task-82-time-of-showCharacters: 1302072868315
task-83-are-same: true
task-83-character-0-alphabet: korean
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe28cehcip.png
task-83-character-0-character-number: 28
task-83-character-0-id: a1s3njxhehcip
task-83-character-1-alphabet: korean
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe28ufypkn.png
task-83-character-1-character-number: 28
task-83-character-1-id: a1udqv4pfypkn
task-83-is-correct-answer: true
task-83-keypress: 
task-83-keypress_before_show_prompt_count: 
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-83-reaction-time: -1
task-83-time-of-doTask: 1302072873346
task-83-time-of-keypress: 
task-83-time-of-showCharacters: 1302072874690
task-84-are-same: true
task-84-character-0-alphabet: korean
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe04hep7xn.png
task-84-character-0-character-number: 04
task-84-character-0-id: a3mv1jtwep7xn
task-84-character-1-alphabet: korean
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie04nt3pc.png
task-84-character-1-character-number: 04
task-84-character-1-id: a5379luit3pc
task-84-is-correct-answer: true
task-84-keypress: 
task-84-keypress_before_show_prompt_count: 
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-84-reaction-time: -1
task-84-time-of-doTask: 1302072879737
task-84-time-of-keypress: 
task-84-time-of-showCharacters: 1302072880753
task-85-are-same: false
task-85-character-0-alphabet: atemayar
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm06ipb1s.png
task-85-character-0-character-number: 06
task-85-character-0-id: avlbkm6qpb1s
task-85-character-1-alphabet: myanmar
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn01hg1ofp.png
task-85-character-1-character-number: 01
task-85-character-1-id: a2pfktghg1ofp
task-85-is-correct-answer: true
task-85-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727287924,""which"":97}
task-85-keypress_before_show_prompt_count: 0
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-85-reaction-time: 1093
task-85-time-of-doTask: 1302072885799
task-85-time-of-keypress: 1302072887924
task-85-time-of-showCharacters: 1302072886831
task-86-are-same: false
task-86-character-0-alphabet: atemayar
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m10byvxkz.png
task-86-character-0-character-number: 10
task-86-character-0-id: a1vzhyp8yvxkz
task-86-character-1-alphabet: korean
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e28easth.png
task-86-character-1-character-number: 28
task-86-character-1-id: ae0ibwt7asth
task-86-is-correct-answer: true
task-86-keypress: {""altKey"":false,""charCode"":115,""ctrlKey"":false,""keyCode"":115,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727291653,""which"":115}
task-86-keypress_before_show_prompt_count: 0
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-86-reaction-time: 1500
task-86-time-of-doTask: 1302072888944
task-86-time-of-keypress: 1302072891653
task-86-time-of-showCharacters: 1302072890153
task-87-are-same: true
task-87-character-0-alphabet: atemayar
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m23byvxkz.png
task-87-character-0-character-number: 23
task-87-character-0-id: a1vzhyp8yvxkz
task-87-character-1-alphabet: atemayar
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm23d0o6g.png
task-87-character-1-character-number: 23
task-87-character-1-id: ax5gghhj0o6g
task-87-is-correct-answer: true
task-87-keypress: 
task-87-keypress_before_show_prompt_count: 
task-87-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-87-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-87-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-87-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-87-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-87-reaction-time: -1
task-87-time-of-doTask: 1302072892684
task-87-time-of-keypress: 
task-87-time-of-showCharacters: 1302072894028
task-88-are-same: true
task-88-character-0-alphabet: tagalog
task-88-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca10zrkacw.png
task-88-character-0-character-number: 10
task-88-character-0-id: a1i92aacrkacw
task-88-character-1-alphabet: tagalog
task-88-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka106qumi2.png
task-88-character-1-character-number: 10
task-88-character-1-id: a3qat9qkqumi2
task-88-is-correct-answer: true
task-88-keypress: 
task-88-keypress_before_show_prompt_count: 
task-88-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-88-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-88-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-88-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-88-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-88-reaction-time: -1
task-88-time-of-doTask: 1302072899045
task-88-time-of-keypress: 
task-88-time-of-showCharacters: 1302072899781
task-89-are-same: false
task-89-character-0-alphabet: myanmar
task-89-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn01j9zfdp.png
task-89-character-0-character-number: 01
task-89-character-0-id: a1umhcrj9zfdp
task-89-character-1-alphabet: atemayar
task-89-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm25yrhm6.png
task-89-character-1-character-number: 25
task-89-character-1-id: a6fjbvuzrhm6
task-89-is-correct-answer: true
task-89-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727306772,""which"":97}
task-89-keypress_before_show_prompt_count: 0
task-89-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-89-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-89-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-89-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-89-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-89-reaction-time: 1234
task-89-time-of-doTask: 1302072904819
task-89-time-of-keypress: 1302072906772
task-89-time-of-showCharacters: 1302072905538
task-9-are-same: true
task-9-character-0-alphabet: tagalog
task-9-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va10r0a30.png
task-9-character-0-character-number: 10
task-9-character-0-id: aljsxt6v0a30
task-9-character-1-alphabet: tagalog
task-9-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca10zrkacw.png
task-9-character-1-character-number: 10
task-9-character-1-id: a1i92aacrkacw
task-9-is-correct-answer: false
task-9-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726898191,""which"":97}
task-9-keypress_before_show_prompt_count: 0
task-9-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-9-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-9-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-9-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-9-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-9-reaction-time: 875
task-9-time-of-doTask: 1302072495894
task-9-time-of-keypress: 1302072498191
task-9-time-of-showCharacters: 1302072497316
task-90-are-same: false
task-90-character-0-alphabet: tagalog
task-90-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a06edbn79.png
task-90-character-0-character-number: 06
task-90-character-0-id: a12rfyr8dbn79
task-90-character-1-alphabet: atemayar
task-90-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm10icsia2.png
task-90-character-1-character-number: 10
task-90-character-1-id: a31xqftzcsia2
task-90-is-correct-answer: true
task-90-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727313663,""which"":97}
task-90-keypress_before_show_prompt_count: 0
task-90-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-90-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-90-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-90-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-90-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-90-reaction-time: 1532
task-90-time-of-doTask: 1302072910678
task-90-time-of-keypress: 1302072913663
task-90-time-of-showCharacters: 1302072912131
task-91-are-same: true
task-91-character-0-alphabet: inuktitut
task-91-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk1177cf5t.png
task-91-character-0-character-number: 11
task-91-character-0-id: a1w3fo0d7cf5t
task-91-character-1-alphabet: inuktitut
task-91-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k11edbn79.png
task-91-character-1-character-number: 11
task-91-character-1-id: a12rfyr8dbn79
task-91-is-correct-answer: true
task-91-keypress: 
task-91-keypress_before_show_prompt_count: 
task-91-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-91-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-91-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-91-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-91-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-91-reaction-time: -1
task-91-time-of-doTask: 1302072914694
task-91-time-of-keypress: 
task-91-time-of-showCharacters: 1302072916022
task-92-are-same: true
task-92-character-0-alphabet: atemayar
task-92-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm06gcvl35.png
task-92-character-0-character-number: 06
task-92-character-0-id: a1qku9mccvl35
task-92-character-1-alphabet: atemayar
task-92-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum06yv1c9h.png
task-92-character-1-character-number: 06
task-92-character-1-id: a1yovlluv1c9h
task-92-is-correct-answer: true
task-92-keypress: 
task-92-keypress_before_show_prompt_count: 
task-92-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-92-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-92-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-92-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-92-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-92-reaction-time: -1
task-92-time-of-doTask: 1302072921116
task-92-time-of-keypress: 
task-92-time-of-showCharacters: 1302072922131
task-93-are-same: false
task-93-character-0-alphabet: myanmar
task-93-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn32hg1ofp.png
task-93-character-0-character-number: 32
task-93-character-0-id: a2pfktghg1ofp
task-93-character-1-alphabet: tagalog
task-93-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia05uyto4a.png
task-93-character-1-character-number: 05
