calibration_task-0-keypress: {""altKey"":false,""charCode"":118,""ctrlKey"":false,""keyCode"":118,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301724900354,""which"":118}
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-83-reaction-time: 1250
task-83-time-of-doTask: 1302071179019
task-83-time-of-keypress: 1302071181753
task-83-time-of-showCharacters: 1302071180503
task-84-are-same: false
task-84-character-0-alphabet: korean
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme0451ekue.png
task-84-character-0-character-number: 04
task-84-character-0-id: a39ivbdm1ekue
task-84-character-1-alphabet: korean
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie39nt3pc.png
task-84-character-1-character-number: 39
task-84-character-1-id: a5379luit3pc
task-84-is-correct-answer: true
task-84-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725586441,""which"":100}
task-84-keypress_before_show_prompt_count: 0
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-84-reaction-time: 2969
task-84-time-of-doTask: 1302071182769
task-84-time-of-keypress: 1302071186441
task-84-time-of-showCharacters: 1302071183472
task-85-are-same: false
task-85-character-0-alphabet: korean
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me397larg.png
task-85-character-0-character-number: 39
task-85-character-0-id: aj6upe9mlarg
task-85-character-1-alphabet: atemayar
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-85-character-1-character-number: 10
task-85-character-1-id: agst3co6usf8
task-85-is-correct-answer: true
task-85-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725590222,""which"":100}
task-85-keypress_before_show_prompt_count: 0
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-85-reaction-time: 1281
task-85-time-of-doTask: 1302071187456
task-85-time-of-keypress: 1302071190222
task-85-time-of-showCharacters: 1302071188941
task-86-are-same: true
task-86-character-0-alphabet: korean
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde047oebd.png
task-86-character-0-character-number: 04
task-86-character-0-id: aav4pzxdoebd
task-86-character-1-alphabet: korean
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae04fmauz.png
task-86-character-1-character-number: 04
task-86-character-1-id: aw82oruamauz
task-86-is-correct-answer: true
task-86-keypress: 
task-86-keypress_before_show_prompt_count: 
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-86-reaction-time: -1
task-86-time-of-doTask: 1302071191238
task-86-time-of-keypress: 
task-86-time-of-showCharacters: 1302071191925
task-87-are-same: false
task-87-character-0-alphabet: inuktitut
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk1177cf5t.png
task-87-character-0-character-number: 11
task-87-character-0-id: a1w3fo0d7cf5t
task-87-character-1-alphabet: tagalog
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha05cehcip.png
task-87-character-1-character-number: 05
task-87-character-1-id: a1s3njxhehcip
task-87-is-correct-answer: true
task-87-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725600316,""which"":100}
task-87-keypress_before_show_prompt_count: 0
task-87-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-87-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-87-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-87-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-87-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-87-reaction-time: 2563
task-87-time-of-doTask: 1302071196956
task-87-time-of-keypress: 1302071200316
task-87-time-of-showCharacters: 1302071197753
task-88-are-same: false
task-88-character-0-alphabet: korean
task-88-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje29j9zfdp.png
task-88-character-0-character-number: 29
task-88-character-0-id: a1umhcrj9zfdp
task-88-character-1-alphabet: myanmar
task-88-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn31j9zfdp.png
task-88-character-1-character-number: 31
task-88-character-1-id: a1umhcrj9zfdp
task-88-is-correct-answer: false
task-88-keypress: 
task-88-keypress_before_show_prompt_count: 
task-88-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-88-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-88-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-88-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-88-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-88-reaction-time: -1
task-88-time-of-doTask: 1302071201316
task-88-time-of-keypress: 
task-88-time-of-showCharacters: 1302071202191
task-89-are-same: false
task-89-character-0-alphabet: atemayar
task-89-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m061ia38.png
task-89-character-0-character-number: 06
task-89-character-0-id: azdw6062ia38
task-89-character-1-alphabet: inuktitut
task-89-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck02gcvl35.png
task-89-character-1-character-number: 02
task-89-character-1-id: a1qku9mccvl35
task-89-is-correct-answer: true
task-89-keypress: {""altKey"":false,""charCode"":102,""ctrlKey"":false,""keyCode"":102,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725609066,""which"":102}
task-89-keypress_before_show_prompt_count: 0
task-89-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-89-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-89-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-89-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-89-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-89-reaction-time: 1219
task-89-time-of-doTask: 1302071207191
task-89-time-of-keypress: 1302071209066
task-89-time-of-showCharacters: 1302071207847
task-9-are-same: true
task-9-character-0-alphabet: inuktitut
task-9-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k02edbn79.png
task-9-character-0-character-number: 02
task-9-character-0-id: a12rfyr8dbn79
task-9-character-1-alphabet: inuktitut
task-9-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik02093b1q.png
task-9-character-1-character-number: 02
task-9-character-1-id: a2pgu4pi93b1q
task-9-is-correct-answer: true
task-9-keypress: 
task-9-keypress_before_show_prompt_count: 
task-9-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-9-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-9-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-9-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-9-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-9-reaction-time: -1
task-9-time-of-doTask: 1302070697873
task-9-time-of-keypress: 
task-9-time-of-showCharacters: 1302070698802
task-90-are-same: true
task-90-character-0-alphabet: myanmar
task-90-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn32yrhm6.png
task-90-character-0-character-number: 32
task-90-character-0-id: a6fjbvuzrhm6
task-90-character-1-alphabet: myanmar
task-90-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin32uyto4a.png
task-90-character-1-character-number: 32
task-90-character-1-id: a1j8s7giyto4a
task-90-is-correct-answer: true
task-90-keypress: 
task-90-keypress_before_show_prompt_count: 
task-90-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-90-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-90-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-90-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-90-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-90-reaction-time: -1
task-90-time-of-doTask: 1302071216363
task-90-time-of-keypress: 
task-90-time-of-showCharacters: 1302071217613
task-91-are-same: false
task-91-character-0-alphabet: sylheti
task-91-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih17uyto4a.png
task-91-character-0-character-number: 17
task-91-character-0-id: a1j8s7giyto4a
task-91-character-1-alphabet: atemayar
task-91-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm06r0a30.png
task-91-character-1-character-number: 06
task-91-character-1-id: aljsxt6v0a30
task-91-is-correct-answer: true
task-91-keypress: {""altKey"":false,""charCode"":115,""ctrlKey"":false,""keyCode"":115,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725625316,""which"":115}
task-91-keypress_before_show_prompt_count: 0
task-91-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-91-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-91-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-91-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-91-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-91-reaction-time: 1110
task-91-time-of-doTask: 1302071222613
task-91-time-of-keypress: 1302071225316
task-91-time-of-showCharacters: 1302071224206
task-92-are-same: true
task-92-character-0-alphabet: tagalog
task-92-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa10klsq0r.png
task-92-character-0-character-number: 10
task-92-character-0-id: a1ehrxjplsq0r
task-92-character-1-alphabet: tagalog
task-92-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va10r0a30.png
task-92-character-1-character-number: 10
task-92-character-1-id: aljsxt6v0a30
task-92-is-correct-answer: true
task-92-keypress: 
task-92-keypress_before_show_prompt_count: 
task-92-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-92-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-92-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-92-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-92-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-92-reaction-time: -1
task-92-time-of-doTask: 1302071226331
task-92-time-of-keypress: 
task-92-time-of-showCharacters: 1302071226972
task-93-are-same: false
task-93-character-0-alphabet: myanmar
task-93-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn012dhix.png
task-93-character-0-character-number: 01
task-93-character-0-id: ay0bjcgydhix
task-93-character-1-alphabet: tagalog
task-93-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka05ujezd1.png
task-93-character-1-character-number: 05
task-93-character-1-id: a3m0kt6kjezd1
task-93-is-correct-answer: true
task-93-keypress: {""altKey"":false,""charCode"":102,""ctrlKey"":false,""keyCode"":102,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725635125,""which"":102}
task-93-keypress_before_show_prompt_count: 0
task-93-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-93-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-93-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-93-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-93-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-93-reaction-time: 2182
task-93-time-of-doTask: 1302071231990
task-93-time-of-keypress: 1302071235125
task-93-time-of-showCharacters: 1302071232943
task-94-are-same: true
task-94-character-0-alphabet: korean
task-94-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e28ygand5.png
task-94-character-0-character-number: 28
task-94-character-0-id: a3d7xwp0gand5
task-94-character-1-alphabet: korean
task-94-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me287larg.png
task-94-character-1-character-number: 28
task-94-character-1-id: aj6upe9mlarg
task-94-is-correct-answer: true
task-94-keypress: 
task-94-keypress_before_show_prompt_count: 
task-94-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-94-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-94-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-94-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-94-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-94-reaction-time: -1
task-94-time-of-doTask: 1302071236125
task-94-time-of-keypress: 
task-94-time-of-showCharacters: 1302071237281
task-95-are-same: false
task-95-character-0-alphabet: tagalog
task-95-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca06zrkacw.png
task-95-character-0-character-number: 06
task-95-character-0-id: a1i92aacrkacw
task-95-character-1-alphabet: sylheti
task-95-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h28mjbrov.png
task-95-character-1-character-number: 28
task-95-character-1-id: a2du3880jbrov
task-95-is-correct-answer: true
task-95-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725644703,""which"":100}
task-95-keypress_before_show_prompt_count: 0
task-95-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-95-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-95-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
