calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729524047,""which"":97}
task-77-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-77-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-77-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-77-reaction-time: -1
task-77-time-of-doTask: 1302075595419
task-77-time-of-keypress: 
task-77-time-of-showCharacters: 1302075596612
task-78-are-same: false
task-78-character-0-alphabet: korean
task-78-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe28hep7xn.png
task-78-character-0-character-number: 28
task-78-character-0-id: a3mv1jtwep7xn
task-78-character-1-alphabet: sylheti
task-78-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh19h5n03.png
task-78-character-1-character-number: 19
task-78-character-1-id: atvyxlwe5n03
task-78-is-correct-answer: true
task-78-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730004199,""which"":13}
task-78-keypress_before_show_prompt_count: 0
task-78-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-78-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-78-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-78-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-78-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-78-reaction-time: 1342
task-78-time-of-doTask: 1302075601632
task-78-time-of-keypress: 1302075604200
task-78-time-of-showCharacters: 1302075602858
task-79-are-same: true
task-79-character-0-alphabet: myanmar
task-79-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn32klsq0r.png
task-79-character-0-character-number: 32
task-79-character-0-id: a1ehrxjplsq0r
task-79-character-1-alphabet: myanmar
task-79-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn32yrhm6.png
task-79-character-1-character-number: 32
task-79-character-1-id: a6fjbvuzrhm6
task-79-is-correct-answer: true
task-79-keypress: 
task-79-keypress_before_show_prompt_count: 
task-79-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-79-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-79-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-79-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-79-reaction-time: -1
task-79-time-of-doTask: 1302075605216
task-79-time-of-keypress: 
task-79-time-of-showCharacters: 1302075606436
task-8-are-same: true
task-8-character-0-alphabet: atemayar
task-8-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum06yv1c9h.png
task-8-character-0-character-number: 06
task-8-character-0-id: a1yovlluv1c9h
task-8-character-1-alphabet: atemayar
task-8-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m06re81d.png
task-8-character-1-character-number: 06
task-8-character-1-id: awl8tng8e81d
task-8-is-correct-answer: true
task-8-keypress: 
task-8-keypress_before_show_prompt_count: 
task-8-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-8-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-8-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-8-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-reaction-time: -1
task-8-time-of-doTask: 1302075236477
task-8-time-of-keypress: 
task-8-time-of-showCharacters: 1302075237106
task-80-are-same: true
task-80-character-0-alphabet: atemayar
task-80-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km10ujezd1.png
task-80-character-0-character-number: 10
task-80-character-0-id: a3m0kt6kjezd1
task-80-character-1-alphabet: atemayar
task-80-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm10icsia2.png
task-80-character-1-character-number: 10
task-80-character-1-id: a31xqftzcsia2
task-80-is-correct-answer: true
task-80-keypress: 
task-80-keypress_before_show_prompt_count: 
task-80-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-80-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-80-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-80-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-80-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-80-reaction-time: -1
task-80-time-of-doTask: 1302075613137
task-80-time-of-keypress: 
task-80-time-of-showCharacters: 1302075614443
task-81-are-same: true
task-81-character-0-alphabet: tagalog
task-81-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka066qumi2.png
task-81-character-0-character-number: 06
task-81-character-0-id: a3qat9qkqumi2
task-81-character-1-alphabet: tagalog
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca06zrkacw.png
task-81-character-1-character-number: 06
task-81-character-1-id: a1i92aacrkacw
task-81-is-correct-answer: true
task-81-keypress: 
task-81-keypress_before_show_prompt_count: 
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-81-reaction-time: -1
task-81-time-of-doTask: 1302075619464
task-81-time-of-keypress: 
task-81-time-of-showCharacters: 1302075620130
task-82-are-same: true
task-82-character-0-alphabet: tagalog
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a02jvf6z.png
task-82-character-0-character-number: 02
task-82-character-0-id: aghrkle9vf6z
task-82-character-1-alphabet: tagalog
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa02ooa9ge.png
task-82-character-1-character-number: 02
task-82-character-1-id: a1a25pyfoa9ge
task-82-is-correct-answer: true
task-82-keypress: 
task-82-keypress_before_show_prompt_count: 
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-82-reaction-time: -1
task-82-time-of-doTask: 1302075625138
task-82-time-of-keypress: 
task-82-time-of-showCharacters: 1302075626160
task-83-are-same: true
task-83-character-0-alphabet: tagalog
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna06s31zvf.png
task-83-character-0-character-number: 06
task-83-character-0-id: a1l2fzyn31zvf
task-83-character-1-alphabet: tagalog
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka066qumi2.png
task-83-character-1-character-number: 06
task-83-character-1-id: a3qat9qkqumi2
task-83-is-correct-answer: true
task-83-keypress: 
task-83-keypress_before_show_prompt_count: 
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-83-reaction-time: -1
task-83-time-of-doTask: 1302075631183
task-83-time-of-keypress: 
task-83-time-of-showCharacters: 1302075631901
task-84-are-same: true
task-84-character-0-alphabet: myanmar
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn25yrhm6.png
task-84-character-0-character-number: 25
task-84-character-0-id: a6fjbvuzrhm6
task-84-character-1-alphabet: myanmar
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn252dhix.png
task-84-character-1-character-number: 25
task-84-character-1-id: ay0bjcgydhix
task-84-is-correct-answer: false
task-84-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730041535,""which"":13}
task-84-keypress_before_show_prompt_count: 0
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-84-reaction-time: 3738
task-84-time-of-doTask: 1302075636917
task-84-time-of-keypress: 1302075641536
task-84-time-of-showCharacters: 1302075637798
task-85-are-same: false
task-85-character-0-alphabet: atemayar
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim23uyto4a.png
task-85-character-0-character-number: 23
task-85-character-0-id: a1j8s7giyto4a
task-85-character-1-alphabet: tagalog
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa10ipb1s.png
task-85-character-1-character-number: 10
task-85-character-1-id: avlbkm6qpb1s
task-85-is-correct-answer: true
task-85-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730044725,""which"":13}
task-85-keypress_before_show_prompt_count: 0
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-85-reaction-time: 1248
task-85-time-of-doTask: 1302075642556
task-85-time-of-keypress: 1302075644726
task-85-time-of-showCharacters: 1302075643478
task-86-are-same: true
task-86-character-0-alphabet: sylheti
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh17ooa9ge.png
task-86-character-0-character-number: 17
task-86-character-0-id: a1a25pyfoa9ge
task-86-character-1-alphabet: sylheti
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h17n5spo8.png
task-86-character-1-character-number: 17
task-86-character-1-id: a30xq7555spo8
task-86-is-correct-answer: true
task-86-keypress: 
task-86-keypress_before_show_prompt_count: 
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-86-reaction-time: -1
task-86-time-of-doTask: 1302075645742
task-86-time-of-keypress: 
task-86-time-of-showCharacters: 1302075646388
task-87-are-same: false
task-87-character-0-alphabet: myanmar
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn253gst4.png
task-87-character-0-character-number: 25
task-87-character-0-id: a4858n7ggst4
task-87-character-1-alphabet: korean
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e29ygand5.png
task-87-character-1-character-number: 29
task-87-character-1-id: a3d7xwp0gand5
task-87-is-correct-answer: true
task-87-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730054105,""which"":13}
task-87-keypress_before_show_prompt_count: 0
task-87-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-87-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-87-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-87-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-87-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-87-reaction-time: 1613
task-87-time-of-doTask: 1302075651408
task-87-time-of-keypress: 1302075654106
task-87-time-of-showCharacters: 1302075652493
task-88-are-same: true
task-88-character-0-alphabet: myanmar
task-88-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn326qumi2.png
task-88-character-0-character-number: 32
task-88-character-0-id: a3qat9qkqumi2
task-88-character-1-alphabet: myanmar
task-88-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn32yrhm6.png
task-88-character-1-character-number: 32
task-88-character-1-id: a6fjbvuzrhm6
task-88-is-correct-answer: true
task-88-keypress: 
task-88-keypress_before_show_prompt_count: 
task-88-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-88-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-88-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-88-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-88-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-88-reaction-time: -1
task-88-time-of-doTask: 1302075655122
task-88-time-of-keypress: 
task-88-time-of-showCharacters: 1302075656039
task-89-are-same: true
task-89-character-0-alphabet: inuktitut
task-89-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk01ipb1s.png
task-89-character-0-character-number: 01
task-89-character-0-id: avlbkm6qpb1s
task-89-character-1-alphabet: inuktitut
task-89-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck01gcvl35.png
task-89-character-1-character-number: 01
task-89-character-1-id: a1qku9mccvl35
task-89-is-correct-answer: true
task-89-keypress: 
task-89-keypress_before_show_prompt_count: 
task-89-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-89-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-89-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-89-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-89-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-89-reaction-time: -1
task-89-time-of-doTask: 1302075661060
task-89-time-of-keypress: 
task-89-time-of-showCharacters: 1302075662055
task-9-are-same: true
task-9-character-0-alphabet: inuktitut
task-9-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk02x8zfbo.png
task-9-character-0-character-number: 02
task-9-character-0-id: a2qnqd7m8zfbo
task-9-character-1-alphabet: inuktitut
