calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728122591,""which"":97}
task-75-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-75-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-75-reaction-time: 581
task-75-time-of-doTask: 1302074096014
task-75-time-of-keypress: 1302074097197
task-75-time-of-showCharacters: 1302074096616
task-76-are-same: true
task-76-character-0-alphabet: korean
task-76-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe28cehcip.png
task-76-character-0-character-number: 28
task-76-character-0-id: a1s3njxhehcip
task-76-character-1-alphabet: korean
task-76-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe28txngce.png
task-76-character-1-character-number: 28
task-76-character-1-id: a2px0aywxngce
task-76-is-correct-answer: false
task-76-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728499645,""which"":97}
task-76-keypress_before_show_prompt_count: 0
task-76-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-76-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-76-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-76-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-76-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-76-reaction-time: 377
task-76-time-of-doTask: 1302074098218
task-76-time-of-keypress: 1302074099646
task-76-time-of-showCharacters: 1302074099269
task-77-are-same: false
task-77-character-0-alphabet: tagalog
task-77-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka10ujezd1.png
task-77-character-0-character-number: 10
task-77-character-0-id: a3m0kt6kjezd1
task-77-character-1-alphabet: atemayar
task-77-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m23easth.png
task-77-character-1-character-number: 23
task-77-character-1-id: ae0ibwt7asth
task-77-is-correct-answer: true
task-77-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728501760,""which"":97}
task-77-keypress_before_show_prompt_count: 0
task-77-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-77-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-77-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-77-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-77-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-77-reaction-time: 396
task-77-time-of-doTask: 1302074100666
task-77-time-of-keypress: 1302074101761
task-77-time-of-showCharacters: 1302074101365
task-78-are-same: true
task-78-character-0-alphabet: sylheti
task-78-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh192dhix.png
task-78-character-0-character-number: 19
task-78-character-0-id: ay0bjcgydhix
task-78-character-1-alphabet: sylheti
task-78-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh191m1nyz.png
task-78-character-1-character-number: 19
task-78-character-1-id: a3r9q9wqm1nyz
task-78-is-correct-answer: false
task-78-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728504057,""which"":97}
task-78-keypress_before_show_prompt_count: 0
task-78-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-78-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-78-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-78-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-78-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-78-reaction-time: 437
task-78-time-of-doTask: 1302074102781
task-78-time-of-keypress: 1302074104058
task-78-time-of-showCharacters: 1302074103621
task-79-are-same: true
task-79-character-0-alphabet: sylheti
task-79-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh28h5n03.png
task-79-character-0-character-number: 28
task-79-character-0-id: atvyxlwe5n03
task-79-character-1-alphabet: sylheti
task-79-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh28wgo7n4.png
task-79-character-1-character-number: 28
task-79-character-1-id: a1foggtlgo7n4
task-79-is-correct-answer: false
task-79-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728506191,""which"":97}
task-79-keypress_before_show_prompt_count: 0
task-79-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-79-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-79-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-79-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-reaction-time: 345
task-79-time-of-doTask: 1302074105079
task-79-time-of-keypress: 1302074106191
task-79-time-of-showCharacters: 1302074105846
task-8-are-same: true
task-8-character-0-alphabet: inuktitut
task-8-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk03x8zfbo.png
task-8-character-0-character-number: 03
task-8-character-0-id: a2qnqd7m8zfbo
task-8-character-1-alphabet: inuktitut
task-8-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk03ipb1s.png
task-8-character-1-character-number: 03
task-8-character-1-id: avlbkm6qpb1s
task-8-is-correct-answer: false
task-8-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728256810,""which"":97}
task-8-keypress_before_show_prompt_count: 0
task-8-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-8-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-8-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-8-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-8-reaction-time: 513
task-8-time-of-doTask: 1302073855595
task-8-time-of-keypress: 1302073856811
task-8-time-of-showCharacters: 1302073856298
task-80-are-same: false
task-80-character-0-alphabet: myanmar
task-80-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin32uyto4a.png
task-80-character-0-character-number: 32
task-80-character-0-id: a1j8s7giyto4a
task-80-character-1-alphabet: tagalog
task-80-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa05klsq0r.png
task-80-character-1-character-number: 05
task-80-character-1-id: a1ehrxjplsq0r
task-80-is-correct-answer: true
task-80-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728513635,""which"":97}
task-80-keypress_before_show_prompt_count: 0
task-80-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-80-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-80-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-80-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-80-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-80-reaction-time: 992
task-80-time-of-doTask: 1302074112003
task-80-time-of-keypress: 1302074113635
task-80-time-of-showCharacters: 1302074112643
task-81-are-same: true
task-81-character-0-alphabet: atemayar
task-81-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m23re81d.png
task-81-character-0-character-number: 23
task-81-character-0-id: awl8tng8e81d
task-81-character-1-alphabet: atemayar
task-81-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm23icsia2.png
task-81-character-1-character-number: 23
task-81-character-1-id: a31xqftzcsia2
task-81-is-correct-answer: false
task-81-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728515764,""which"":97}
task-81-keypress_before_show_prompt_count: 0
task-81-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-81-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-81-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-81-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-81-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-81-reaction-time: 437
task-81-time-of-doTask: 1302074114658
task-81-time-of-keypress: 1302074115765
task-81-time-of-showCharacters: 1302074115328
task-82-are-same: false
task-82-character-0-alphabet: sylheti
task-82-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh20r0a30.png
task-82-character-0-character-number: 20
task-82-character-0-id: aljsxt6v0a30
task-82-character-1-alphabet: korean
task-82-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue39fh14ls.png
task-82-character-1-character-number: 39
task-82-character-1-id: a2nm1qzuh14ls
task-82-is-correct-answer: true
task-82-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728518639,""which"":97}
task-82-keypress_before_show_prompt_count: 0
task-82-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-82-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-82-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-82-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-82-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-82-reaction-time: 508
task-82-time-of-doTask: 1302074116786
task-82-time-of-keypress: 1302074118640
task-82-time-of-showCharacters: 1302074118132
task-83-are-same: true
task-83-character-0-alphabet: sylheti
task-83-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h28mjbrov.png
task-83-character-0-character-number: 28
task-83-character-0-id: a2du3880jbrov
task-83-character-1-alphabet: sylheti
task-83-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh28yrhm6.png
task-83-character-1-character-number: 28
task-83-character-1-id: a6fjbvuzrhm6
task-83-is-correct-answer: false
task-83-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728521081,""which"":97}
task-83-keypress_before_show_prompt_count: 0
task-83-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-83-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-83-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-83-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-83-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-83-reaction-time: 353
task-83-time-of-doTask: 1302074119661
task-83-time-of-keypress: 1302074121082
task-83-time-of-showCharacters: 1302074120729
task-84-are-same: true
task-84-character-0-alphabet: sylheti
task-84-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh17h5n03.png
task-84-character-0-character-number: 17
task-84-character-0-id: atvyxlwe5n03
task-84-character-1-alphabet: sylheti
task-84-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih17uyto4a.png
task-84-character-1-character-number: 17
task-84-character-1-id: a1j8s7giyto4a
task-84-is-correct-answer: false
task-84-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728523483,""which"":97}
task-84-keypress_before_show_prompt_count: 0
task-84-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-84-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-84-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-84-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-84-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-84-reaction-time: 321
task-84-time-of-doTask: 1302074122105
task-84-time-of-keypress: 1302074123483
task-84-time-of-showCharacters: 1302074123162
task-85-are-same: false
task-85-character-0-alphabet: tagalog
task-85-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka05ujezd1.png
task-85-character-0-character-number: 05
task-85-character-0-id: a3m0kt6kjezd1
task-85-character-1-alphabet: korean
task-85-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe04ufypkn.png
task-85-character-1-character-number: 04
task-85-character-1-id: a1udqv4pfypkn
task-85-is-correct-answer: true
task-85-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728526253,""which"":97}
task-85-keypress_before_show_prompt_count: 0
task-85-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-85-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-85-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-85-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-85-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-85-reaction-time: 636
task-85-time-of-doTask: 1302074124503
task-85-time-of-keypress: 1302074126253
task-85-time-of-showCharacters: 1302074125617
task-86-are-same: false
task-86-character-0-alphabet: inuktitut
task-86-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk11hep7xn.png
task-86-character-0-character-number: 11
task-86-character-0-id: a3mv1jtwep7xn
task-86-character-1-alphabet: myanmar
task-86-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn01j9zfdp.png
task-86-character-1-character-number: 01
task-86-character-1-id: a1umhcrj9zfdp
task-86-is-correct-answer: true
task-86-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728528741,""which"":97}
task-86-keypress_before_show_prompt_count: 0
task-86-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-86-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-86-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-86-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-86-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-86-reaction-time: 812
task-86-time-of-doTask: 1302074127274
task-86-time-of-keypress: 1302074128741
task-86-time-of-showCharacters: 1302074127929
task-87-are-same: false
task-87-character-0-alphabet: atemayar
task-87-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim06uyto4a.png
task-87-character-0-character-number: 06
task-87-character-0-id: a1j8s7giyto4a
task-87-character-1-alphabet: korean
task-87-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e39ygand5.png
